time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4948.00,-3255.75,4668.27,276.92,2.500,0.00,50.0,0.02
4949.00,-3258.23,4668.57,276.92,2.500,0.00,50.0,0.02
4950.00,-3260.71,4668.87,276.92,2.500,0.00,50.0,0.02
4951.00,-3263.19,4669.17,276.92,2.500,0.00,50.0,0.02
4952.00,-3265.67,4669.47,276.92,2.500,0.00,50.0,0.02
4953.00,-3268.16,4669.77,276.92,2.500,0.00,50.0,0.02
4954.00,-3270.64,4670.07,276.92,2.500,0.00,50.0,0.02
4955.00,-3273.12,4670.38,276.92,2.500,0.00,50.0,0.02
4956.00,-3275.60,4670.68,276.92,2.500,0.00,50.0,0.02
4957.00,-3278.08,4670.98,276.92,2.500,0.00,50.0,0.02
4958.00,-3280.57,4671.28,276.92,2.500,0.00,50.0,0.01
4959.00,-3283.05,4671.58,276.92,2.500,0.00,50.0,0.01
4960.00,-3285.53,4671.88,276.92,2.500,0.00,50.0,0.01
4961.00,-3288.01,4672.18,276.92,2.500,0.00,50.0,0.01
4962.00,-3290.49,4672.48,276.92,2.500,0.00,50.0,0.01
4963.00,-3292.97,4672.79,276.92,2.500,0.00,50.0,0.01
4964.00,-3295.46,4673.09,276.92,2.500,0.00,50.0,0.01
4965.00,-3297.94,4673.39,276.92,2.500,0.00,50.0,0.01
4966.00,-3300.42,4673.69,276.92,2.500,0.00,50.0,0.01
4967.00,-3302.90,4673.99,276.92,2.500,0.00,50.0,0.01
4968.00,-3305.38,4674.29,276.92,2.500,0.00,50.0,0.01
4969.00,-3307.86,4674.59,276.92,2.500,0.00,50.0,0.01
4970.00,-3310.35,4674.89,276.92,2.500,0.00,50.0,0.01
4971.00,-3312.83,4675.20,276.92,2.500,0.00,50.0,0.01
4972.00,-3315.31,4675.50,276.92,2.500,0.00,50.0,0.01
4973.00,-3317.79,4675.80,276.92,2.500,0.00,50.0,0.01
4974.00,-3320.27,4676.10,276.92,2.500,0.00,50.0,0.01
4975.00,-3322.76,4676.40,276.92,2.500,0.00,50.0,0.01
4976.00,-3325.24,4676.70,276.92,2.500,0.00,50.0,0.01
4977.00,-3327.72,4677.00,276.92,2.500,0.00,50.0,0.01
4978.00,-3330.20,4677.30,276.92,2.500,0.00,50.0,0.01
4979.00,-3332.68,4677.61,276.92,2.500,0.00,50.0,0.01
4980.00,-3335.16,4677.91,276.92,2.500,0.00,50.0,0.01
4981.00,-3337.65,4678.21,276.92,2.500,0.00,50.0,0.01
4982.00,-3340.13,4678.51,276.92,2.500,0.00,50.0,0.01
4983.00,-3342.61,4678.81,276.92,2.500,0.00,50.0,0.01
4984.00,-3345.09,4679.11,276.92,2.500,0.00,50.0,0.01
4985.00,-3347.57,4679.41,276.92,2.500,0.00,50.0,0.01
4986.00,-3350.06,4679.72,276.92,2.500,0.00,50.0,0.01
4987.00,-3352.54,4680.02,276.92,2.500,0.00,50.0,0.01
4988.00,-3355.02,4680.32,276.92,2.500,0.00,50.0,0.01
4989.00,-3357.50,4680.62,276.92,2.500,0.00,50.0,0.01
4990.00,-3359.98,4680.92,276.92,2.500,0.00,50.0,0.01
4991.00,-3362.46,4681.22,276.92,2.500,0.00,50.0,0.00
4992.00,-3364.95,4681.52,276.92,2.500,0.00,50.0,0.00
4993.00,-3367.43,4681.82,276.92,2.500,0.00,50.0,0.00
4994.00,-3369.91,4682.13,276.92,2.500,0.00,50.0,0.00
4995.00,-3372.39,4682.43,276.92,2.500,0.00,50.0,0.00
4996.00,-3374.87,4682.73,276.92,2.500,0.00,50.0,0.00
4997.00,-3377.35,4683.03,276.92,2.500,0.00,50.0,0.00
4998.00,-3379.84,4683.33,276.92,2.500,0.00,50.0,0.00
4999.00,-3382.32,4683.63,276.92,2.500,0.00,50.0,0.00
5000.00,-3384.80,4683.93,276.92,2.500,0.00,50.0,0.00
5001.00,-3387.28,4684.24,276.92,2.500,0.00,50.0,0.00
5002.00,-3389.76,4684.54,276.92,2.500,0.00,50.0,0.00
5003.00,-3392.25,4684.84,276.92,2.500,0.00,50.0,0.00
5004.00,-3394.73,4685.14,276.92,2.500,0.00,50.0,0.00
5005.00,-3397.21,4685.44,276.93,2.500,0.00,50.0,0.00
5006.00,-3399.69,4685.74,276.93,2.500,0.00,50.0,0.00
5007.00,-3402.17,4686.04,276.93,2.500,0.00,50.0,0.00
5008.00,-3404.65,4686.35,276.93,2.500,0.00,50.0,0.00
5009.00,-3407.14,4686.65,276.93,2.500,0.00,50.0,0.00
5010.00,-3409.62,4686.95,276.93,2.500,0.00,50.0,0.00
5011.00,-3412.10,4687.25,276.93,2.500,0.00,50.0,0.00
5012.00,-3414.58,4687.55,276.93,2.500,0.00,50.0,0.00
5013.00,-3417.06,4687.85,276.93,2.500,0.00,50.0,0.00
5014.00,-3419.54,4688.15,276.93,2.500,0.00,50.0,0.00
5015.00,-3422.03,4688.46,276.93,2.500,0.00,50.0,0.00
5016.00,-3424.51,4688.76,276.93,2.500,0.00,50.0,0.00
5017.00,-3426.99,4689.06,276.93,2.500,0.00,50.0,0.00
5018.00,-3429.47,4689.36,276.93,2.500,0.00,50.0,0.00
5019.00,-3431.95,4689.66,276.93,2.500,0.00,50.0,0.00
5020.00,-3434.43,4689.96,276.93,2.500,0.00,50.0,0.00
5021.00,-3436.92,4690.26,276.93,2.500,0.00,50.0,0.00
5022.00,-3439.40,4690.57,276.93,2.500,0.00,50.0,0.00
5023.00,-3441.88,4690.87,276.93,2.500,0.00,50.0,0.00
5024.00,-3444.36,4691.17,276.93,2.500,0.00,50.0,0.00
5025.00,-3446.84,4691.47,276.93,2.500,0.00,50.0,0.00
5026.00,-3449.33,4691.77,276.93,2.500,0.00,50.0,0.00
5027.00,-3451.81,4692.07,276.93,2.500,0.00,50.0,0.00
5028.00,-3454.29,4692.38,276.93,2.500,0.00,50.0,0.00
5029.00,-3456.77,4692.68,276.93,2.500,0.00,50.0,0.00
5030.00,-3459.25,4692.98,276.93,2.500,0.00,50.0,0.00
5031.00,-3461.73,4693.28,276.93,2.500,0.00,50.0,0.00
5032.00,-3464.22,4693.58,276.93,2.500,0.00,50.0,0.00
5033.00,-3466.70,4693.88,276.93,2.500,0.00,50.0,0.00
5034.00,-3469.18,4694.18,276.93,2.500,0.00,50.0,0.00
5035.00,-3471.66,4694.49,276.93,2.500,0.00,50.0,0.00
5036.00,-3474.14,4694.79,276.93,2.500,0.00,50.0,0.00
5037.00,-3476.62,4695.09,276.93,2.500,0.00,50.0,0.00
5038.00,-3479.11,4695.39,276.93,2.500,0.00,50.0,0.00
5039.00,-3481.59,4695.69,276.93,2.500,0.00,50.0,0.00
5040.00,-3484.07,4695.99,276.93,2.500,0.00,50.0,0.00
5041.00,-3486.55,4696.29,276.93,2.500,0.00,50.0,0.00
5042.00,-3489.03,4696.60,276.93,2.500,0.00,50.0,0.00
5043.00,-3491.52,4696.90,276.93,2.500,0.00,50.0,0.00
5044.00,-3494.00,4697.20,276.93,2.500,0.00,50.0,0.00
5045.00,-3496.48,4697.50,276.93,2.500,0.00,50.0,0.00
5046.00,-3498.96,4697.80,276.93,2.500,0.00,50.0,0.00
5047.00,-3501.44,4698.10,276.93,2.500,0.00,50.0,0.00
5048.00,-3503.92,4698.40,276.93,2.500,0.00,50.0,0.00
5049.00,-3506.41,4698.71,276.93,2.500,0.00,50.0,0.00
5050.00,-3508.89,4699.01,276.93,2.500,0.00,50.0,0.00
5051.00,-3511.37,4699.31,276.93,2.500,0.00,50.0,0.00
5052.00,-3513.85,4699.61,276.93,2.500,0.00,50.0,0.00
5053.00,-3516.33,4699.91,276.93,2.500,0.00,50.0,0.00
5054.00,-3518.81,4700.21,276.93,2.500,0.00,50.0,0.00
5055.00,-3521.30,4700.51,276.93,2.500,0.00,50.0,0.00
5056.00,-3523.78,4700.82,276.93,2.500,0.00,50.0,0.00
5057.00,-3526.26,4701.12,276.93,2.500,0.00,50.0,0.00
5058.00,-3528.74,4701.42,276.93,2.500,0.00,50.0,0.00
5059.00,-3531.22,4701.72,276.93,2.500,0.00,50.0,0.00
5060.00,-3533.71,4702.02,276.93,2.500,0.00,50.0,0.00
5061.00,-3536.19,4702.32,276.93,2.500,0.00,50.0,0.00
5062.00,-3538.67,4702.63,276.93,2.500,0.00,50.0,0.00
5063.00,-3541.15,4702.93,276.93,2.500,0.00,50.0,0.00
5064.00,-3543.63,4703.23,276.93,2.500,0.00,50.0,0.00
5065.00,-3546.11,4703.53,276.93,2.500,0.00,50.0,0.00
5066.00,-3548.60,4703.83,276.93,2.500,0.00,50.0,0.00
5067.00,-3551.08,4704.13,276.93,2.500,0.00,50.0,0.00
5068.00,-3553.56,4704.43,276.93,2.500,0.00,50.0,0.00
5069.00,-3556.04,4704.74,276.93,2.500,0.00,50.0,0.00
5070.00,-3558.52,4705.04,276.93,2.500,0.00,50.0,0.00
5071.00,-3561.00,4705.34,276.93,2.500,0.00,50.0,0.00
5072.00,-3563.49,4705.64,276.93,2.500,0.00,50.0,0.00
5073.00,-3565.97,4705.94,276.93,2.500,0.00,50.0,0.00
5074.00,-3568.45,4706.24,276.93,2.500,0.00,50.0,0.00
5075.00,-3570.93,4706.54,276.93,2.500,0.00,50.0,0.00
5076.00,-3573.41,4706.85,276.93,2.500,0.00,50.0,0.00
5077.00,-3575.90,4707.15,276.93,2.500,0.00,50.0,0.00
5078.00,-3578.38,4707.45,276.93,2.500,0.00,50.0,0.00
5079.00,-3580.86,4707.75,276.93,2.500,0.00,50.0,0.00
5080.00,-3583.34,4708.05,276.93,2.500,0.00,50.0,0.00
5081.00,-3585.82,4708.35,276.93,2.500,0.00,50.0,0.00
5082.00,-3588.30,4708.65,276.93,2.500,0.00,50.0,0.00
5083.00,-3590.79,4708.96,276.93,2.500,0.00,50.0,0.00
5084.00,-3593.27,4709.26,276.93,2.500,0.00,50.0,0.00
5085.00,-3595.75,4709.56,276.93,2.500,0.00,50.0,0.00
5086.00,-3598.23,4709.86,276.93,2.500,0.00,50.0,0.00
5087.00,-3600.71,4710.16,276.93,2.500,0.00,50.0,0.00
5088.00,-3603.19,4710.46,276.93,2.500,0.00,50.0,0.00
5089.00,-3605.68,4710.77,276.93,2.500,0.00,50.0,0.00
5090.00,-3608.16,4711.07,276.93,2.500,0.00,50.0,0.00
5091.00,-3610.64,4711.37,276.93,2.500,0.00,50.0,0.00
5092.00,-3613.12,4711.67,276.93,2.500,0.00,50.0,0.00
5093.00,-3615.60,4711.97,276.93,2.500,0.00,50.0,0.00
5094.00,-3618.08,4712.27,276.93,2.500,0.00,50.0,0.00
5095.00,-3620.57,4712.57,276.93,2.500,0.00,50.0,0.00
5096.00,-3623.05,4712.88,276.93,2.500,0.00,50.0,0.00
5097.00,-3625.53,4713.18,276.93,2.500,0.00,50.0,0.00
5098.00,-3628.01,4713.48,276.93,2.500,0.00,50.0,0.00
5099.00,-3630.49,4713.78,276.93,2.500,0.00,50.0,0.00
5100.00,-3632.98,4714.08,276.93,2.500,0.00,50.0,0.00
5101.00,-3635.46,4714.38,276.93,2.500,0.00,50.0,0.00
5102.00,-3637.94,4714.68,276.93,2.500,0.00,50.0,0.00
5103.00,-3640.42,4714.99,276.93,2.500,0.00,50.0,0.00
5104.00,-3642.90,4715.29,276.93,2.500,0.00,50.0,0.00
5105.00,-3645.38,4715.59,276.93,2.500,0.00,50.0,0.00
5106.00,-3647.87,4715.89,276.93,2.500,0.00,50.0,0.00
5107.00,-3650.35,4716.19,276.93,2.500,0.00,50.0,0.00
5108.00,-3652.83,4716.49,276.93,2.500,0.00,50.0,0.00
5109.00,-3655.31,4716.79,276.93,2.500,0.00,50.0,0.00
5110.00,-3657.79,4717.10,276.93,2.500,0.00,50.0,0.00
5111.00,-3660.27,4717.40,276.93,2.500,0.00,50.0,0.00
5112.00,-3662.76,4717.70,276.93,2.500,0.00,50.0,0.00
5113.00,-3665.24,4718.00,276.93,2.500,0.00,50.0,0.00
5114.00,-3667.72,4718.30,276.93,2.500,0.00,50.0,0.00
5115.00,-3670.20,4718.60,276.93,2.500,0.00,50.0,0.00
5116.00,-3672.68,4718.91,276.93,2.500,0.00,50.0,0.00
5117.00,-3675.17,4719.21,276.93,2.500,0.00,50.0,0.00
5118.00,-3677.65,4719.51,276.93,2.500,0.00,50.0,0.00
5119.00,-3680.13,4719.81,276.93,2.500,0.00,50.0,0.00
5120.00,-3682.61,4720.11,276.93,2.500,0.00,50.0,0.00
5121.00,-3685.09,4720.41,276.93,2.500,0.00,50.0,0.00
5122.00,-3687.57,4720.71,276.93,2.500,0.00,50.0,0.00
5123.00,-3690.06,4721.02,276.93,2.500,0.00,50.0,0.00
5124.00,-3692.54,4721.32,276.93,2.500,0.00,50.0,0.00
5125.00,-3695.02,4721.62,276.93,2.500,0.00,50.0,0.00
5126.00,-3697.50,4721.92,276.93,2.500,0.00,50.0,0.00
5127.00,-3699.98,4722.22,276.93,2.500,0.00,50.0,0.00
5128.00,-3702.46,4722.52,276.93,2.500,0.00,50.0,0.00
5129.00,-3704.95,4722.82,276.93,2.500,0.00,50.0,0.00
5130.00,-3707.43,4723.13,276.93,2.500,0.00,50.0,0.00
5131.00,-3709.91,4723.43,276.93,2.500,0.00,50.0,0.00
5132.00,-3712.39,4723.73,276.93,2.500,0.00,50.0,0.00
5133.00,-3714.87,4724.03,276.93,2.500,0.00,50.0,0.00
5134.00,-3717.36,4724.33,276.93,2.500,0.00,50.0,0.00
5135.00,-3719.84,4724.63,276.93,2.500,0.00,50.0,0.00
5136.00,-3722.32,4724.93,276.93,2.500,0.00,50.0,0.00
5137.00,-3724.80,4725.24,276.93,2.500,0.00,50.0,0.00
5138.00,-3727.28,4725.54,276.93,2.500,0.00,50.0,0.00
5139.00,-3729.76,4725.84,276.93,2.500,0.00,50.0,0.00
5140.00,-3732.25,4726.14,276.93,2.500,0.00,50.0,0.00
5141.00,-3734.73,4726.44,276.93,2.500,0.00,50.0,0.00
5142.00,-3737.21,4726.74,276.93,2.500,0.00,50.0,0.00
5143.00,-3739.69,4727.05,276.93,2.500,0.00,50.0,0.00
5144.00,-3742.17,4727.35,276.93,2.500,0.00,50.0,0.00
5145.00,-3744.65,4727.65,276.93,2.500,0.00,50.0,0.00
5146.00,-3747.14,4727.95,276.93,2.500,0.00,50.0,0.00
5147.00,-3749.62,4728.25,276.93,2.500,0.00,50.0,0.00
5148.00,-3752.10,4728.55,276.93,2.500,0.00,50.0,0.00
5149.00,-3754.58,4728.85,276.93,2.500,0.00,50.0,0.00
5150.00,-3757.06,4729.16,276.93,2.500,0.00,50.0,0.00
5151.00,-3759.54,4729.46,276.93,2.500,0.00,50.0,0.00
5152.00,-3762.03,4729.76,276.93,2.500,0.00,50.0,0.00
5153.00,-3764.51,4730.06,276.93,2.500,0.00,50.0,0.00
5154.00,-3766.99,4730.36,276.93,2.500,0.00,50.0,0.00
5155.00,-3769.47,4730.66,276.93,2.500,0.00,50.0,0.00
5156.00,-3771.95,4730.96,276.93,2.500,0.00,50.0,0.00
5157.00,-3774.44,4731.27,276.93,2.500,0.00,50.0,0.00
5158.00,-3776.92,4731.57,276.93,2.500,0.00,50.0,0.00
5159.00,-3779.40,4731.87,276.93,2.500,0.00,50.0,0.00
5160.00,-3781.88,4732.17,276.93,2.500,0.00,50.0,0.00
5161.00,-3784.36,4732.47,276.93,2.500,0.00,50.0,0.00
5162.00,-3786.84,4732.77,276.93,2.500,0.00,50.0,0.00
5163.00,-3789.33,4733.08,276.93,2.500,0.00,50.0,0.00
5164.00,-3791.81,4733.38,276.93,2.500,0.00,50.0,0.00
5165.00,-3794.29,4733.68,276.93,2.500,0.00,50.0,0.00
5166.00,-3796.77,4733.98,276.93,2.500,0.00,50.0,0.00
5167.00,-3799.25,4734.28,276.93,2.500,0.00,50.0,0.00
5168.00,-3801.73,4734.58,276.93,2.500,0.00,50.0,0.00
5169.00,-3804.22,4734.88,276.93,2.500,0.00,50.0,0.00
5170.00,-3806.70,4735.19,276.93,2.500,0.00,50.0,0.00
5171.00,-3809.18,4735.49,276.93,2.500,0.00,50.0,0.00
5172.00,-3811.66,4735.79,276.93,2.500,0.00,50.0,0.00
5173.00,-3814.14,4736.09,276.93,2.500,0.00,50.0,0.00
5174.00,-3816.63,4736.39,276.93,2.500,0.00,50.0,0.00
5175.00,-3819.11,4736.69,276.93,2.500,0.00,50.0,0.00
5176.00,-3821.59,4736.99,276.93,2.500,0.00,50.0,0.00
5177.00,-3824.07,4737.30,276.93,2.500,0.00,50.0,0.00
5178.00,-3826.55,4737.60,276.93,2.500,0.00,50.0,0.00
5179.00,-3829.03,4737.90,276.93,2.500,0.00,50.0,0.00
5180.00,-3831.52,4738.20,276.93,2.500,0.00,50.0,0.00
5181.00,-3834.00,4738.50,276.93,2.500,0.00,50.0,0.00
5182.00,-3836.48,4738.80,276.93,2.500,0.00,50.0,0.00
5183.00,-3838.96,4739.10,276.93,2.500,0.00,50.0,0.00
5184.00,-3841.44,4739.41,276.93,2.500,0.00,50.0,0.00
5185.00,-3843.92,4739.71,276.93,2.500,0.00,50.0,0.00
5186.00,-3846.41,4740.01,276.93,2.500,0.00,50.0,0.00
5187.00,-3848.89,4740.31,276.93,2.500,0.00,50.0,0.00
5188.00,-3851.37,4740.61,276.93,2.500,0.00,50.0,0.00
5189.00,-3853.85,4740.91,276.93,2.500,0.00,50.0,0.00
5190.00,-3856.33,4741.22,276.93,2.500,0.00,50.0,0.00
5191.00,-3858.82,4741.52,276.93,2.500,0.00,50.0,0.00
5192.00,-3861.30,4741.82,276.93,2.500,0.00,50.0,0.00
5193.00,-3863.78,4742.12,276.93,2.500,0.00,50.0,0.00
5194.00,-3866.26,4742.42,276.93,2.500,0.00,50.0,0.00
5195.00,-3868.74,4742.72,276.93,2.500,0.00,50.0,0.00
5196.00,-3871.22,4743.02,276.93,2.500,0.00,50.0,0.00
5197.00,-3873.71,4743.33,276.93,2.500,0.00,50.0,0.00
5198.00,-3876.19,4743.63,276.93,2.500,0.00,50.0,0.00
5199.00,-3878.67,4743.93,276.93,2.500,0.00,50.0,0.00
5200.00,-3881.15,4744.23,276.93,2.500,0.00,50.0,0.00
5201.00,-3883.63,4744.53,276.93,2.500,0.00,50.0,0.00
5202.00,-3886.11,4744.83,276.93,2.500,0.00,50.0,0.00
5203.00,-3888.60,4745.13,276.93,2.500,0.00,50.0,0.00
5204.00,-3891.08,4745.44,276.93,2.500,0.00,50.0,0.00
5205.00,-3893.56,4745.74,276.93,2.500,0.00,50.0,0.00
5206.00,-3896.04,4746.04,276.93,2.500,0.00,50.0,0.00
5207.00,-3898.52,4746.34,276.93,2.500,0.00,50.0,0.00
5208.00,-3901.00,4746.64,276.93,2.500,0.00,50.0,0.00
5209.00,-3903.49,4746.94,276.93,2.500,0.00,50.0,0.00
5210.00,-3905.97,4747.25,276.93,2.500,0.00,50.0,0.00
5211.00,-3908.45,4747.55,276.93,2.500,0.00,50.0,0.00
5212.00,-3910.93,4747.85,276.93,2.500,0.00,50.0,0.00
5213.00,-3913.41,4748.15,276.93,2.500,0.00,50.0,0.00
5214.00,-3915.90,4748.45,276.93,2.500,0.00,50.0,0.00
5215.00,-3918.38,4748.75,276.93,2.500,0.00,50.0,0.00
5216.00,-3920.86,4749.05,276.93,2.500,0.00,50.0,0.00
5217.00,-3923.34,4749.36,276.93,2.500,0.00,50.0,0.00
5218.00,-3925.82,4749.66,276.93,2.500,0.00,50.0,0.00
5219.00,-3928.30,4749.96,276.93,2.500,0.00,50.0,0.00
5220.00,-3930.79,4750.26,276.93,2.500,0.00,50.0,0.00
5221.00,-3933.27,4750.56,276.93,2.500,0.00,50.0,0.00
5222.00,-3935.75,4750.86,276.93,2.500,0.00,50.0,0.00
5223.00,-3938.23,4751.16,276.93,2.500,0.00,50.0,0.00
5224.00,-3940.71,4751.47,276.93,2.500,0.00,50.0,0.00
5225.00,-3943.19,4751.77,276.93,2.500,0.00,50.0,0.00
5226.00,-3945.68,4752.07,276.93,2.500,0.00,50.0,0.00
5227.00,-3948.16,4752.37,276.93,2.500,0.00,50.0,0.00
5228.00,-3950.64,4752.67,276.93,2.500,0.00,50.0,0.00
5229.00,-3953.12,4752.97,276.93,2.500,0.00,50.0,0.00
5230.00,-3955.60,4753.27,276.93,2.500,0.00,50.0,0.00
5231.00,-3958.09,4753.58,276.93,2.500,0.00,50.0,0.00
5232.00,-3960.57,4753.88,276.93,2.500,0.00,50.0,0.00
5233.00,-3963.05,4754.18,276.93,2.500,0.00,50.0,0.00
5234.00,-3965.53,4754.48,276.93,2.500,0.00,50.0,0.00
5235.00,-3968.01,4754.78,276.93,2.500,0.00,50.0,0.00
5236.00,-3970.49,4755.08,276.93,2.500,0.00,50.0,0.00
5237.00,-3972.98,4755.39,276.93,2.500,0.00,50.0,0.00
5238.00,-3975.46,4755.69,276.93,2.500,0.00,50.0,0.00
5239.00,-3977.94,4755.99,276.93,2.500,0.00,50.0,0.00
5240.00,-3980.42,4756.29,276.93,2.500,0.00,50.0,0.00
5241.00,-3982.90,4756.59,276.93,2.500,0.00,50.0,0.00
5242.00,-3985.38,4756.89,276.93,2.500,0.00,50.0,0.00
5243.00,-3987.87,4757.19,276.93,2.500,0.00,50.0,0.00
5244.00,-3990.35,4757.50,276.93,2.500,0.00,50.0,0.00
5245.00,-3992.83,4757.80,276.93,2.500,0.00,50.0,0.00
5246.00,-3995.31,4758.10,276.93,2.500,0.00,50.0,0.00
5247.00,-3997.79,4758.40,276.93,2.500,0.00,50.0,0.00
5248.00,-4000.28,4758.70,276.93,2.500,0.00,50.0,0.00
5249.00,-4002.76,4759.00,276.93,2.500,0.00,50.0,0.00
5250.00,-4005.24,4759.30,276.93,2.500,0.00,50.0,0.00
5251.00,-4007.72,4759.61,276.93,2.500,0.00,50.0,0.00
5252.00,-4010.20,4759.91,276.93,2.500,0.00,50.0,0.00
5253.00,-4012.68,4760.21,276.93,2.500,0.00,50.0,0.00
5254.00,-4015.17,4760.51,276.93,2.500,0.00,50.0,0.00
5255.00,-4017.65,4760.81,276.93,2.500,0.00,50.0,0.00
5256.00,-4020.13,4761.11,276.93,2.500,0.00,50.0,0.00
5257.00,-4022.61,4761.42,276.93,2.500,0.00,50.0,0.00
5258.00,-4025.09,4761.72,276.93,2.500,0.00,50.0,0.00
5259.00,-4027.57,4762.02,276.93,2.500,0.00,50.0,0.00
5260.00,-4030.06,4762.32,276.93,2.500,0.00,50.0,0.00
5261.00,-4032.54,4762.62,276.93,2.500,0.00,50.0,0.00
5262.00,-4035.02,4762.92,276.93,2.500,0.00,50.0,0.00
5263.00,-4037.50,4763.22,276.93,2.500,0.00,50.0,0.00
5264.00,-4039.98,4763.53,276.93,2.500,0.00,50.0,0.00
5265.00,-4042.46,4763.83,276.93,2.500,0.00,50.0,0.00
5266.00,-4044.95,4764.13,276.93,2.500,0.00,50.0,0.00
5267.00,-4047.43,4764.43,276.93,2.500,0.00,50.0,0.00
5268.00,-4049.91,4764.73,276.93,2.500,0.00,50.0,0.00
5269.00,-4052.39,4765.03,276.93,2.500,0.00,50.0,0.00
5270.00,-4054.87,4765.33,276.93,2.500,0.00,50.0,0.00
5271.00,-4057.36,4765.64,276.93,2.500,0.00,50.0,0.00
5272.00,-4059.84,4765.94,276.93,2.500,0.00,50.0,0.00
5273.00,-4062.32,4766.24,276.93,2.500,0.00,50.0,0.00
5274.00,-4064.80,4766.54,276.93,2.500,0.00,50.0,0.00
5275.00,-4067.28,4766.84,276.93,2.500,0.00,50.0,0.00
5276.00,-4069.76,4767.14,276.93,2.500,0.00,50.0,0.00
5277.00,-4072.25,4767.44,276.93,2.500,0.00,50.0,0.00
5278.00,-4074.73,4767.75,276.93,2.500,0.00,50.0,0.00
5279.00,-4077.21,4768.05,276.93,2.500,0.00,50.0,0.00
5280.00,-4079.69,4768.35,276.93,2.500,0.00,50.0,0.00
5281.00,-4082.17,4768.65,276.93,2.500,0.00,50.0,0.00
5282.00,-4084.65,4768.95,276.93,2.500,0.00,50.0,0.00
5283.00,-4087.14,4769.25,276.93,2.500,0.00,50.0,0.00
5284.00,-4089.62,4769.56,276.93,2.500,0.00,50.0,0.00
5285.00,-4092.10,4769.86,276.93,2.500,0.00,50.0,0.00
5286.00,-4094.58,4770.16,276.93,2.500,0.00,50.0,0.00
5287.00,-4097.06,4770.46,276.93,2.500,0.00,50.0,0.00
5288.00,-4099.55,4770.76,276.93,2.500,0.00,50.0,0.00
5289.00,-4102.03,4771.06,276.93,2.500,0.00,50.0,0.00
5290.00,-4104.51,4771.36,276.93,2.500,0.00,50.0,0.00
5291.00,-4106.99,4771.67,276.93,2.500,0.00,50.0,0.00
5292.00,-4109.47,4771.97,276.93,2.500,0.00,50.0,0.00
5293.00,-4111.95,4772.27,276.93,2.500,0.00,50.0,0.00
5294.00,-4114.44,4772.57,276.93,2.500,0.00,50.0,0.00
5295.00,-4116.92,4772.87,276.93,2.500,0.00,50.0,0.00
5296.00,-4119.40,4773.17,276.93,2.500,0.00,50.0,0.00
5297.00,-4121.88,4773.47,276.93,2.500,0.00,50.0,0.00
5298.00,-4124.36,4773.78,276.93,2.500,0.00,50.0,0.00
5299.00,-4126.84,4774.08,276.93,2.500,0.00,50.0,0.00
5300.00,-4129.33,4774.38,276.93,2.500,0.00,50.0,0.00
5301.00,-4131.81,4774.68,276.93,2.500,0.00,50.0,0.00
5302.00,-4134.29,4774.98,276.93,2.500,0.00,50.0,0.00
5303.00,-4136.77,4775.28,276.93,2.500,0.00,50.0,0.00
5304.00,-4139.25,4775.58,276.93,2.500,0.00,50.0,0.00
5305.00,-4141.74,4775.89,276.93,2.500,0.00,50.0,0.00
5306.00,-4144.22,4776.19,276.93,2.500,0.00,50.0,0.00
5307.00,-4146.70,4776.49,276.93,2.500,0.00,50.0,0.00
5308.00,-4149.18,4776.79,276.93,2.500,0.00,50.0,0.00
5309.00,-4151.66,4777.09,276.93,2.500,0.00,50.0,0.00
5310.00,-4154.14,4777.39,276.93,2.500,0.00,50.0,0.00
5311.00,-4156.63,4777.70,276.93,2.500,0.00,50.0,0.00
5312.00,-4159.11,4778.00,276.93,2.500,0.00,50.0,0.00
5313.00,-4161.59,4778.30,276.93,2.500,0.00,50.0,0.00
5314.00,-4164.07,4778.60,276.93,2.500,0.00,50.0,0.00
5315.00,-4166.55,4778.90,276.93,2.500,0.00,50.0,0.00
5316.00,-4169.03,4779.20,276.93,2.500,0.00,50.0,0.00
5317.00,-4171.52,4779.50,276.93,2.500,0.00,50.0,0.00
5318.00,-4174.00,4779.81,276.93,2.500,0.00,50.0,0.00
5319.00,-4176.48,4780.11,276.93,2.500,0.00,50.0,0.00
5320.00,-4178.96,4780.41,276.93,2.500,0.00,50.0,0.00
5321.00,-4181.44,4780.71,276.93,2.500,0.00,50.0,0.00
5322.00,-4183.92,4781.01,276.93,2.500,0.00,50.0,0.00
5323.00,-4186.41,4781.31,276.93,2.500,0.00,50.0,0.00
5324.00,-4188.89,4781.61,276.93,2.500,0.00,50.0,0.00
5325.00,-4191.37,4781.92,276.93,2.500,0.00,50.0,0.00
5326.00,-4193.85,4782.22,276.93,2.500,0.00,50.0,0.00
5327.00,-4196.33,4782.52,276.93,2.500,0.00,50.0,0.00
5328.00,-4198.82,4782.82,276.93,2.500,0.00,50.0,0.00
5329.00,-4201.30,4783.12,276.93,2.500,0.00,50.0,0.00
5330.00,-4203.78,4783.42,276.93,2.500,0.00,50.0,0.00
5331.00,-4206.26,4783.73,276.93,2.500,0.00,50.0,0.00
5332.00,-4208.74,4784.03,276.93,2.500,0.00,50.0,0.00
5333.00,-4211.22,4784.33,276.93,2.500,0.00,50.0,0.00
5334.00,-4213.71,4784.63,276.93,2.500,0.00,50.0,0.00
