time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
8486.00,5990.00,11179.29,34.40,2.500,0.72,50.0,0.25
8487.00,5991.41,11181.35,34.40,2.500,0.72,50.0,0.25
8488.00,5992.82,11183.41,34.40,2.500,0.72,50.0,0.25
8489.00,5994.24,11185.47,34.41,2.500,0.72,50.0,0.25
8490.00,5995.65,11187.54,34.41,2.500,0.71,50.0,0.25
8491.00,5997.06,11189.60,34.42,2.500,0.71,50.0,0.25
8492.00,5998.47,11191.66,34.42,2.500,0.71,50.0,0.25
8493.00,5999.89,11193.72,34.42,2.500,0.71,50.0,0.25
8494.00,6001.30,11195.79,34.43,2.500,0.71,50.0,0.25
8495.00,6002.71,11197.85,34.43,2.500,0.71,50.0,0.25
8496.00,6004.13,11199.91,34.44,2.500,0.71,50.0,0.25
8497.00,6005.54,11201.97,34.44,2.500,0.71,50.0,0.25
8498.00,6006.96,11204.03,34.44,2.500,0.71,50.0,0.25
8499.00,6008.37,11206.10,34.45,2.500,0.71,50.0,0.25
8500.00,6009.78,11208.16,34.45,2.500,0.71,50.0,0.25
8501.00,6011.20,11210.22,34.46,2.500,0.71,50.0,0.25
8502.00,6012.61,11212.28,34.46,2.500,0.71,50.0,0.25
8503.00,6014.03,11214.34,34.47,2.500,0.71,50.0,0.25
8504.00,6015.44,11216.40,34.47,2.500,0.71,50.0,0.25
8505.00,6016.86,11218.46,34.47,2.500,0.71,50.0,0.25
8506.00,6018.27,11220.52,34.48,2.500,0.71,50.0,0.25
8507.00,6019.69,11222.58,34.48,2.500,0.71,50.0,0.25
8508.00,6021.10,11224.65,34.49,2.500,0.71,50.0,0.25
8509.00,6022.52,11226.71,34.49,2.500,0.71,50.0,0.25
8510.00,6023.93,11228.77,34.49,2.500,0.71,50.0,0.25
8511.00,6025.35,11230.83,34.50,2.500,0.71,50.0,0.25
8512.00,6026.77,11232.89,34.50,2.500,0.71,50.0,0.25
8513.00,6028.18,11234.95,34.51,2.500,0.71,50.0,0.25
8514.00,6029.60,11237.01,34.51,2.500,0.71,50.0,0.25
8515.00,6031.01,11239.07,34.51,2.500,0.71,50.0,0.25
8516.00,6032.43,11241.13,34.52,2.500,0.71,50.0,0.25
8517.00,6033.85,11243.19,34.52,2.500,0.71,50.0,0.25
8518.00,6035.26,11245.25,34.53,2.500,0.71,50.0,0.25
8519.00,6036.68,11247.31,34.53,2.500,0.71,50.0,0.25
8520.00,6038.10,11249.37,34.54,2.500,0.70,50.0,0.24
8521.00,6039.52,11251.43,34.54,2.500,0.70,50.0,0.24
8522.00,6040.93,11253.49,34.54,2.500,0.70,50.0,0.24
8523.00,6042.35,11255.55,34.55,2.500,0.70,50.0,0.24
8524.00,6043.77,11257.60,34.55,2.500,0.70,50.0,0.24
8525.00,6045.19,11259.66,34.56,2.500,0.70,50.0,0.24
8526.00,6046.60,11261.72,34.56,2.500,0.70,50.0,0.24
8527.00,6048.02,11263.78,34.56,2.500,0.70,50.0,0.24
8528.00,6049.44,11265.84,34.57,2.500,0.70,50.0,0.24
8529.00,6050.86,11267.90,34.57,2.500,0.70,50.0,0.24
8530.00,6052.28,11269.96,34.58,2.500,0.70,50.0,0.24
8531.00,6053.70,11272.02,34.58,2.500,0.70,50.0,0.24
8532.00,6055.12,11274.07,34.58,2.500,0.70,50.0,0.24
8533.00,6056.53,11276.13,34.59,2.500,0.70,50.0,0.24
8534.00,6057.95,11278.19,34.59,2.500,0.70,50.0,0.24
8535.00,6059.37,11280.25,34.60,2.500,0.70,50.0,0.24
8536.00,6060.79,11282.31,34.60,2.500,0.70,50.0,0.24
8537.00,6062.21,11284.36,34.60,2.500,0.70,50.0,0.24
8538.00,6063.63,11286.42,34.61,2.500,0.70,50.0,0.24
8539.00,6065.05,11288.48,34.61,2.500,0.70,50.0,0.24
8540.00,6066.47,11290.54,34.62,2.500,0.70,50.0,0.24
8541.00,6067.89,11292.59,34.62,2.500,0.70,50.0,0.24
8542.00,6069.31,11294.65,34.62,2.500,0.70,50.0,0.24
8543.00,6070.73,11296.71,34.63,2.500,0.70,50.0,0.24
8544.00,6072.15,11298.77,34.63,2.500,0.70,50.0,0.24
8545.00,6073.57,11300.82,34.64,2.500,0.70,50.0,0.24
8546.00,6074.99,11302.88,34.64,2.500,0.70,50.0,0.24
8547.00,6076.42,11304.94,34.64,2.500,0.70,50.0,0.24
8548.00,6077.84,11306.99,34.65,2.500,0.70,50.0,0.24
8549.00,6079.26,11309.05,34.65,2.500,0.70,50.0,0.24
8550.00,6080.68,11311.11,34.66,2.500,0.70,50.0,0.24
8551.00,6082.10,11313.16,34.66,2.500,0.70,50.0,0.24
8552.00,6083.52,11315.22,34.66,2.500,0.70,50.0,0.24
8553.00,6084.95,11317.28,34.67,2.500,0.69,50.0,0.24
8554.00,6086.37,11319.33,34.67,2.500,0.69,50.0,0.24
8555.00,6087.79,11321.39,34.68,2.500,0.69,50.0,0.24
8556.00,6089.21,11323.44,34.68,2.500,0.69,50.0,0.24
8557.00,6090.63,11325.50,34.68,2.500,0.69,50.0,0.24
8558.00,6092.06,11327.56,34.69,2.500,0.69,50.0,0.24
8559.00,6093.48,11329.61,34.69,2.500,0.69,50.0,0.24
8560.00,6094.90,11331.67,34.70,2.500,0.69,50.0,0.24
8561.00,6096.33,11333.72,34.70,2.500,0.69,50.0,0.24
8562.00,6097.75,11335.78,34.70,2.500,0.69,50.0,0.24
8563.00,6099.17,11337.83,34.71,2.500,0.69,50.0,0.24
8564.00,6100.60,11339.89,34.71,2.500,0.69,50.0,0.24
8565.00,6102.02,11341.94,34.72,2.500,0.69,50.0,0.24
8566.00,6103.44,11344.00,34.72,2.500,0.69,50.0,0.24
8567.00,6104.87,11346.05,34.72,2.500,0.69,50.0,0.24
8568.00,6106.29,11348.11,34.73,2.500,0.69,50.0,0.24
8569.00,6107.72,11350.16,34.73,2.500,0.69,50.0,0.24
8570.00,6109.14,11352.22,34.74,2.500,0.69,50.0,0.24
8571.00,6110.56,11354.27,34.74,2.500,0.69,50.0,0.24
8572.00,6111.99,11356.33,34.74,2.500,0.69,50.0,0.24
8573.00,6113.41,11358.38,34.75,2.500,0.69,50.0,0.24
8574.00,6114.84,11360.43,34.75,2.500,0.69,50.0,0.24
8575.00,6116.26,11362.49,34.76,2.500,0.69,50.0,0.24
8576.00,6117.69,11364.54,34.76,2.500,0.69,50.0,0.24
8577.00,6119.11,11366.60,34.76,2.500,0.69,50.0,0.24
8578.00,6120.54,11368.65,34.77,2.500,0.69,50.0,0.24
8579.00,6121.97,11370.70,34.77,2.500,0.69,50.0,0.24
8580.00,6123.39,11372.76,34.78,2.500,0.69,50.0,0.24
8581.00,6124.82,11374.81,34.78,2.500,0.69,50.0,0.24
8582.00,6126.24,11376.86,34.78,2.500,0.69,50.0,0.24
8583.00,6127.67,11378.92,34.79,2.500,0.68,50.0,0.24
8584.00,6129.10,11380.97,34.79,2.500,0.68,50.0,0.24
8585.00,6130.52,11383.02,34.80,2.500,0.68,50.0,0.24
8586.00,6131.95,11385.08,34.80,2.500,0.68,50.0,0.24
8587.00,6133.38,11387.13,34.80,2.500,0.68,50.0,0.24
8588.00,6134.80,11389.18,34.81,2.500,0.68,50.0,0.24
8589.00,6136.23,11391.23,34.81,2.500,0.68,50.0,0.24
8590.00,6137.66,11393.29,34.82,2.500,0.68,50.0,0.24
8591.00,6139.09,11395.34,34.82,2.500,0.68,50.0,0.24
8592.00,6140.51,11397.39,34.82,2.500,0.68,50.0,0.24
8593.00,6141.94,11399.44,34.83,2.500,0.68,50.0,0.24
8594.00,6143.37,11401.50,34.83,2.500,0.68,50.0,0.24
8595.00,6144.80,11403.55,34.84,2.500,0.68,50.0,0.24
8596.00,6146.22,11405.60,34.84,2.500,0.68,50.0,0.24
8597.00,6147.65,11407.65,34.84,2.500,0.68,50.0,0.24
8598.00,6149.08,11409.70,34.85,2.500,0.68,50.0,0.24
8599.00,6150.51,11411.76,34.85,2.500,0.68,50.0,0.24
8600.00,6151.94,11413.81,34.86,2.500,0.68,50.0,0.24
8601.00,6153.37,11415.86,34.86,2.500,0.68,50.0,0.24
8602.00,6154.80,11417.91,34.86,2.500,0.68,50.0,0.24
8603.00,6156.22,11419.96,34.87,2.500,0.68,50.0,0.24
8604.00,6157.65,11422.01,34.87,2.500,0.68,50.0,0.24
8605.00,6159.08,11424.06,34.88,2.500,0.68,50.0,0.24
8606.00,6160.51,11426.11,34.88,2.500,0.68,50.0,0.24
8607.00,6161.94,11428.16,34.88,2.500,0.68,50.0,0.24
8608.00,6163.37,11430.22,34.89,2.500,0.68,50.0,0.24
8609.00,6164.80,11432.27,34.89,2.500,0.68,50.0,0.24
8610.00,6166.23,11434.32,34.90,2.500,0.68,50.0,0.24
8611.00,6167.66,11436.37,34.90,2.500,0.68,50.0,0.24
8612.00,6169.09,11438.42,34.90,2.500,0.68,50.0,0.23
8613.00,6170.52,11440.47,34.91,2.500,0.68,50.0,0.23
8614.00,6171.95,11442.52,34.91,2.500,0.68,50.0,0.23
8615.00,6173.38,11444.57,34.91,2.500,0.68,50.0,0.23
8616.00,6174.82,11446.62,34.92,2.500,0.67,50.0,0.23
8617.00,6176.25,11448.67,34.92,2.500,0.67,50.0,0.23
8618.00,6177.68,11450.72,34.93,2.500,0.67,50.0,0.23
8619.00,6179.11,11452.77,34.93,2.500,0.67,50.0,0.23
8620.00,6180.54,11454.82,34.93,2.500,0.67,50.0,0.23
8621.00,6181.97,11456.87,34.94,2.500,0.67,50.0,0.23
8622.00,6183.40,11458.92,34.94,2.500,0.67,50.0,0.23
8623.00,6184.84,11460.97,34.95,2.500,0.67,50.0,0.23
8624.00,6186.27,11463.02,34.95,2.500,0.67,50.0,0.23
8625.00,6187.70,11465.06,34.95,2.500,0.67,50.0,0.23
8626.00,6189.13,11467.11,34.96,2.500,0.67,50.0,0.23
8627.00,6190.56,11469.16,34.96,2.500,0.67,50.0,0.23
8628.00,6192.00,11471.21,34.97,2.500,0.67,50.0,0.23
8629.00,6193.43,11473.26,34.97,2.500,0.67,50.0,0.23
8630.00,6194.86,11475.31,34.97,2.500,0.67,50.0,0.23
8631.00,6196.30,11477.36,34.98,2.500,0.67,50.0,0.23
8632.00,6197.73,11479.41,34.98,2.500,0.67,50.0,0.23
8633.00,6199.16,11481.45,34.98,2.500,0.67,50.0,0.23
8634.00,6200.60,11483.50,34.99,2.500,0.67,50.0,0.23
8635.00,6202.03,11485.55,34.99,2.500,0.67,50.0,0.23
8636.00,6203.46,11487.60,35.00,2.500,0.67,50.0,0.23
8637.00,6204.90,11489.65,35.00,2.500,0.67,50.0,0.23
8638.00,6206.33,11491.69,35.00,2.500,0.67,50.0,0.23
8639.00,6207.76,11493.74,35.01,2.500,0.67,50.0,0.23
8640.00,6209.20,11495.79,35.01,2.500,0.67,50.0,0.23
8641.00,6210.63,11497.84,35.02,2.500,0.67,50.0,0.23
8642.00,6212.07,11499.88,35.02,2.500,0.67,50.0,0.23
8643.00,6213.50,11501.93,35.02,2.500,0.67,50.0,0.23
8644.00,6214.94,11503.98,35.03,2.500,0.67,50.0,0.23
8645.00,6216.37,11506.03,35.03,2.500,0.67,50.0,0.23
8646.00,6217.81,11508.07,35.04,2.500,0.67,50.0,0.23
8647.00,6219.24,11510.12,35.04,2.500,0.67,50.0,0.23
8648.00,6220.68,11512.17,35.04,2.500,0.67,50.0,0.23
8649.00,6222.11,11514.21,35.05,2.500,0.66,50.0,0.23
8650.00,6223.55,11516.26,35.05,2.500,0.66,50.0,0.23
8651.00,6224.98,11518.31,35.05,2.500,0.66,50.0,0.23
8652.00,6226.42,11520.35,35.06,2.500,0.66,50.0,0.23
8653.00,6227.86,11522.40,35.06,2.500,0.66,50.0,0.23
8654.00,6229.29,11524.45,35.07,2.500,0.66,50.0,0.23
8655.00,6230.73,11526.49,35.07,2.500,0.66,50.0,0.23
8656.00,6232.16,11528.54,35.07,2.500,0.66,50.0,0.23
8657.00,6233.60,11530.59,35.08,2.500,0.66,50.0,0.23
8658.00,6235.04,11532.63,35.08,2.500,0.66,50.0,0.23
8659.00,6236.47,11534.68,35.08,2.500,0.66,50.0,0.23
8660.00,6237.91,11536.72,35.09,2.500,0.66,50.0,0.23
8661.00,6239.35,11538.77,35.09,2.500,0.66,50.0,0.23
8662.00,6240.79,11540.81,35.10,2.500,0.66,50.0,0.23
8663.00,6242.22,11542.86,35.10,2.500,0.66,50.0,0.23
8664.00,6243.66,11544.91,35.10,2.500,0.66,50.0,0.23
8665.00,6245.10,11546.95,35.11,2.500,0.66,50.0,0.23
8666.00,6246.54,11549.00,35.11,2.500,0.66,50.0,0.23
8667.00,6247.97,11551.04,35.12,2.500,0.66,50.0,0.23
8668.00,6249.41,11553.09,35.12,2.500,0.66,50.0,0.23
8669.00,6250.85,11555.13,35.12,2.500,0.66,50.0,0.23
8670.00,6252.29,11557.18,35.13,2.500,0.66,50.0,0.23
8671.00,6253.73,11559.22,35.13,2.500,0.66,50.0,0.23
8672.00,6255.17,11561.26,35.13,2.500,0.66,50.0,0.23
8673.00,6256.60,11563.31,35.14,2.500,0.66,50.0,0.23
8674.00,6258.04,11565.35,35.14,2.500,0.66,50.0,0.23
8675.00,6259.48,11567.40,35.15,2.500,0.66,50.0,0.23
8676.00,6260.92,11569.44,35.15,2.500,0.66,50.0,0.23
8677.00,6262.36,11571.49,35.15,2.500,0.66,50.0,0.23
8678.00,6263.80,11573.53,35.16,2.500,0.66,50.0,0.23
8679.00,6265.24,11575.57,35.16,2.500,0.66,50.0,0.23
8680.00,6266.68,11577.62,35.17,2.500,0.66,50.0,0.23
8681.00,6268.12,11579.66,35.17,2.500,0.66,50.0,0.23
8682.00,6269.56,11581.71,35.17,2.500,0.66,50.0,0.23
8683.00,6271.00,11583.75,35.18,2.500,0.66,50.0,0.23
8684.00,6272.44,11585.79,35.18,2.500,0.66,50.0,0.23
8685.00,6273.88,11587.84,35.18,2.500,0.65,50.0,0.23
8686.00,6275.32,11589.88,35.19,2.500,0.65,50.0,0.23
8687.00,6276.76,11591.92,35.19,2.500,0.65,50.0,0.23
8688.00,6278.20,11593.97,35.20,2.500,0.65,50.0,0.23
8689.00,6279.64,11596.01,35.20,2.500,0.65,50.0,0.23
8690.00,6281.08,11598.05,35.20,2.500,0.65,50.0,0.23
8691.00,6282.53,11600.09,35.21,2.500,0.65,50.0,0.23
8692.00,6283.97,11602.14,35.21,2.500,0.65,50.0,0.23
8693.00,6285.41,11604.18,35.21,2.500,0.65,50.0,0.23
8694.00,6286.85,11606.22,35.22,2.500,0.65,50.0,0.23
8695.00,6288.29,11608.26,35.22,2.500,0.65,50.0,0.23
8696.00,6289.73,11610.31,35.23,2.500,0.65,50.0,0.23
8697.00,6291.18,11612.35,35.23,2.500,0.65,50.0,0.23
8698.00,6292.62,11614.39,35.23,2.500,0.65,50.0,0.23
8699.00,6294.06,11616.43,35.24,2.500,0.65,50.0,0.23
8700.00,6295.50,11618.47,35.24,2.500,0.65,50.0,0.23
8701.00,6296.94,11620.52,35.24,2.500,0.65,50.0,0.23
8702.00,6298.39,11622.56,35.25,2.500,0.65,50.0,0.23
8703.00,6299.83,11624.60,35.25,2.500,0.65,50.0,0.23
8704.00,6301.27,11626.64,35.26,2.500,0.65,50.0,0.23
8705.00,6302.72,11628.68,35.26,2.500,0.65,50.0,0.23
8706.00,6304.16,11630.72,35.26,2.500,0.65,50.0,0.23
8707.00,6305.60,11632.77,35.27,2.500,0.65,50.0,0.23
8708.00,6307.05,11634.81,35.27,2.500,0.65,50.0,0.23
8709.00,6308.49,11636.85,35.27,2.500,0.65,50.0,0.22
8710.00,6309.93,11638.89,35.28,2.500,0.65,50.0,0.22
8711.00,6311.38,11640.93,35.28,2.500,0.65,50.0,0.22
8712.00,6312.82,11642.97,35.29,2.500,0.65,50.0,0.22
8713.00,6314.27,11645.01,35.29,2.500,0.65,50.0,0.22
8714.00,6315.71,11647.05,35.29,2.500,0.65,50.0,0.22
8715.00,6317.15,11649.09,35.30,2.500,0.65,50.0,0.22
8716.00,6318.60,11651.13,35.30,2.500,0.65,50.0,0.22
8717.00,6320.04,11653.17,35.30,2.500,0.65,50.0,0.22
8718.00,6321.49,11655.21,35.31,2.500,0.64,50.0,0.22
8719.00,6322.93,11657.25,35.31,2.500,0.64,50.0,0.22
8720.00,6324.38,11659.29,35.32,2.500,0.64,50.0,0.22
8721.00,6325.82,11661.33,35.32,2.500,0.64,50.0,0.22
8722.00,6327.27,11663.37,35.32,2.500,0.64,50.0,0.22
8723.00,6328.71,11665.41,35.33,2.500,0.64,50.0,0.22
8724.00,6330.16,11667.45,35.33,2.500,0.64,50.0,0.22
8725.00,6331.61,11669.49,35.33,2.500,0.64,50.0,0.22
8726.00,6333.05,11671.53,35.34,2.500,0.64,50.0,0.22
8727.00,6334.50,11673.57,35.34,2.500,0.64,50.0,0.22
8728.00,6335.94,11675.61,35.35,2.500,0.64,50.0,0.22
8729.00,6337.39,11677.65,35.35,2.500,0.64,50.0,0.22
8730.00,6338.84,11679.69,35.35,2.500,0.64,50.0,0.22
8731.00,6340.28,11681.73,35.36,2.500,0.64,50.0,0.22
8732.00,6341.73,11683.77,35.36,2.500,0.64,50.0,0.22
8733.00,6343.18,11685.81,35.36,2.500,0.64,50.0,0.22
8734.00,6344.62,11687.84,35.37,2.500,0.64,50.0,0.22
8735.00,6346.07,11689.88,35.37,2.500,0.64,50.0,0.22
8736.00,6347.52,11691.92,35.38,2.500,0.64,50.0,0.22
8737.00,6348.96,11693.96,35.38,2.500,0.64,50.0,0.22
8738.00,6350.41,11696.00,35.38,2.500,0.64,50.0,0.22
8739.00,6351.86,11698.04,35.39,2.500,0.64,50.0,0.22
8740.00,6353.31,11700.07,35.39,2.500,0.64,50.0,0.22
8741.00,6354.76,11702.11,35.39,2.500,0.64,50.0,0.22
8742.00,6356.20,11704.15,35.40,2.500,0.64,50.0,0.22
8743.00,6357.65,11706.19,35.40,2.500,0.64,50.0,0.22
8744.00,6359.10,11708.23,35.40,2.500,0.64,50.0,0.22
8745.00,6360.55,11710.26,35.41,2.500,0.64,50.0,0.22
8746.00,6362.00,11712.30,35.41,2.500,0.64,50.0,0.22
8747.00,6363.45,11714.34,35.42,2.500,0.64,50.0,0.22
8748.00,6364.89,11716.38,35.42,2.500,0.64,50.0,0.22
8749.00,6366.34,11718.41,35.42,2.500,0.64,50.0,0.22
8750.00,6367.79,11720.45,35.43,2.500,0.64,50.0,0.22
8751.00,6369.24,11722.49,35.43,2.500,0.63,50.0,0.22
8752.00,6370.69,11724.53,35.43,2.500,0.63,50.0,0.22
8753.00,6372.14,11726.56,35.44,2.500,0.63,50.0,0.22
8754.00,6373.59,11728.60,35.44,2.500,0.63,50.0,0.22
8755.00,6375.04,11730.64,35.45,2.500,0.63,50.0,0.22
8756.00,6376.49,11732.67,35.45,2.500,0.63,50.0,0.22
8757.00,6377.94,11734.71,35.45,2.500,0.63,50.0,0.22
8758.00,6379.39,11736.75,35.46,2.500,0.63,50.0,0.22
8759.00,6380.84,11738.78,35.46,2.500,0.63,50.0,0.22
8760.00,6382.29,11740.82,35.46,2.500,0.63,50.0,0.22
8761.00,6383.74,11742.85,35.47,2.500,0.63,50.0,0.22
8762.00,6385.19,11744.89,35.47,2.500,0.63,50.0,0.22
8763.00,6386.64,11746.93,35.47,2.500,0.63,50.0,0.22
8764.00,6388.09,11748.96,35.48,2.500,0.63,50.0,0.22
8765.00,6389.54,11751.00,35.48,2.500,0.63,50.0,0.22
8766.00,6390.99,11753.03,35.49,2.500,0.63,50.0,0.22
8767.00,6392.45,11755.07,35.49,2.500,0.63,50.0,0.22
8768.00,6393.90,11757.11,35.49,2.500,0.63,50.0,0.22
8769.00,6395.35,11759.14,35.50,2.500,0.63,50.0,0.22
8770.00,6396.80,11761.18,35.50,2.500,0.63,50.0,0.22
8771.00,6398.25,11763.21,35.50,2.500,0.63,50.0,0.22
8772.00,6399.70,11765.25,35.51,2.500,0.63,50.0,0.22
8773.00,6401.16,11767.28,35.51,2.500,0.63,50.0,0.22
8774.00,6402.61,11769.32,35.51,2.500,0.63,50.0,0.22
8775.00,6404.06,11771.35,35.52,2.500,0.63,50.0,0.22
8776.00,6405.51,11773.39,35.52,2.500,0.63,50.0,0.22
8777.00,6406.96,11775.42,35.53,2.500,0.63,50.0,0.22
8778.00,6408.42,11777.46,35.53,2.500,0.63,50.0,0.22
8779.00,6409.87,11779.49,35.53,2.500,0.63,50.0,0.22
8780.00,6411.32,11781.53,35.54,2.500,0.63,50.0,0.22
8781.00,6412.78,11783.56,35.54,2.500,0.63,50.0,0.22
8782.00,6414.23,11785.59,35.54,2.500,0.63,50.0,0.22
8783.00,6415.68,11787.63,35.55,2.500,0.63,50.0,0.22
8784.00,6417.14,11789.66,35.55,2.500,0.63,50.0,0.22
8785.00,6418.59,11791.70,35.55,2.500,0.63,50.0,0.22
8786.00,6420.04,11793.73,35.56,2.500,0.63,50.0,0.22
8787.00,6421.50,11795.76,35.56,2.500,0.62,50.0,0.22
8788.00,6422.95,11797.80,35.57,2.500,0.62,50.0,0.22
8789.00,6424.41,11799.83,35.57,2.500,0.62,50.0,0.22
8790.00,6425.86,11801.86,35.57,2.500,0.62,50.0,0.22
8791.00,6427.31,11803.90,35.58,2.500,0.62,50.0,0.22
8792.00,6428.77,11805.93,35.58,2.500,0.62,50.0,0.22
8793.00,6430.22,11807.96,35.58,2.500,0.62,50.0,0.22
8794.00,6431.68,11810.00,35.59,2.500,0.62,50.0,0.22
8795.00,6433.13,11812.03,35.59,2.500,0.62,50.0,0.22
8796.00,6434.59,11814.06,35.59,2.500,0.62,50.0,0.22
8797.00,6436.04,11816.10,35.60,2.500,0.62,50.0,0.22
8798.00,6437.50,11818.13,35.60,2.500,0.62,50.0,0.22
8799.00,6438.95,11820.16,35.61,2.500,0.62,50.0,0.22
8800.00,6440.41,11822.19,35.61,2.500,0.62,50.0,0.22
8801.00,6441.86,11824.23,35.61,2.500,0.62,50.0,0.22
8802.00,6443.32,11826.26,35.62,2.500,0.62,50.0,0.22
8803.00,6444.78,11828.29,35.62,2.500,0.62,50.0,0.22
8804.00,6446.23,11830.32,35.62,2.500,0.62,50.0,0.22
8805.00,6447.69,11832.36,35.63,2.500,0.62,50.0,0.22
8806.00,6449.14,11834.39,35.63,2.500,0.62,50.0,0.22
8807.00,6450.60,11836.42,35.63,2.500,0.62,50.0,0.22
8808.00,6452.06,11838.45,35.64,2.500,0.62,50.0,0.22
8809.00,6453.51,11840.48,35.64,2.500,0.62,50.0,0.21
8810.00,6454.97,11842.52,35.64,2.500,0.62,50.0,0.21
8811.00,6456.43,11844.55,35.65,2.500,0.62,50.0,0.21
8812.00,6457.88,11846.58,35.65,2.500,0.62,50.0,0.21
8813.00,6459.34,11848.61,35.66,2.500,0.62,50.0,0.21
8814.00,6460.80,11850.64,35.66,2.500,0.62,50.0,0.21
8815.00,6462.26,11852.67,35.66,2.500,0.62,50.0,0.21
8816.00,6463.71,11854.70,35.67,2.500,0.62,50.0,0.21
8817.00,6465.17,11856.74,35.67,2.500,0.62,50.0,0.21
8818.00,6466.63,11858.77,35.67,2.500,0.62,50.0,0.21
8819.00,6468.09,11860.80,35.68,2.500,0.62,50.0,0.21
8820.00,6469.54,11862.83,35.68,2.500,0.62,50.0,0.21
8821.00,6471.00,11864.86,35.68,2.500,0.62,50.0,0.21
8822.00,6472.46,11866.89,35.69,2.500,0.62,50.0,0.21
8823.00,6473.92,11868.92,35.69,2.500,0.61,50.0,0.21
8824.00,6475.38,11870.95,35.69,2.500,0.61,50.0,0.21
8825.00,6476.84,11872.98,35.70,2.500,0.61,50.0,0.21
8826.00,6478.30,11875.01,35.70,2.500,0.61,50.0,0.21
8827.00,6479.75,11877.04,35.71,2.500,0.61,50.0,0.21
8828.00,6481.21,11879.07,35.71,2.500,0.61,50.0,0.21
8829.00,6482.67,11881.10,35.71,2.500,0.61,50.0,0.21
8830.00,6484.13,11883.13,35.72,2.500,0.61,50.0,0.21
8831.00,6485.59,11885.16,35.72,2.500,0.61,50.0,0.21
8832.00,6487.05,11887.19,35.72,2.500,0.61,50.0,0.21
8833.00,6488.51,11889.22,35.73,2.500,0.61,50.0,0.21
8834.00,6489.97,11891.25,35.73,2.500,0.61,50.0,0.21
8835.00,6491.43,11893.28,35.73,2.500,0.61,50.0,0.21
8836.00,6492.89,11895.31,35.74,2.500,0.61,50.0,0.21
8837.00,6494.35,11897.34,35.74,2.500,0.61,50.0,0.21
8838.00,6495.81,11899.37,35.74,2.500,0.61,50.0,0.21
8839.00,6497.27,11901.40,35.75,2.500,0.61,50.0,0.21
8840.00,6498.73,11903.43,35.75,2.500,0.61,50.0,0.21
8841.00,6500.19,11905.45,35.75,2.500,0.61,50.0,0.21
8842.00,6501.65,11907.48,35.76,2.500,0.61,50.0,0.21
8843.00,6503.11,11909.51,35.76,2.500,0.61,50.0,0.21
8844.00,6504.58,11911.54,35.77,2.500,0.61,50.0,0.21
8845.00,6506.04,11913.57,35.77,2.500,0.61,50.0,0.21
8846.00,6507.50,11915.60,35.77,2.500,0.61,50.0,0.21
8847.00,6508.96,11917.63,35.78,2.500,0.61,50.0,0.21
8848.00,6510.42,11919.65,35.78,2.500,0.61,50.0,0.21
8849.00,6511.88,11921.68,35.78,2.500,0.61,50.0,0.21
8850.00,6513.34,11923.71,35.79,2.500,0.61,50.0,0.21
8851.00,6514.81,11925.74,35.79,2.500,0.61,50.0,0.21
8852.00,6516.27,11927.77,35.79,2.500,0.61,50.0,0.21
8853.00,6517.73,11929.79,35.80,2.500,0.61,50.0,0.21
8854.00,6519.19,11931.82,35.80,2.500,0.61,50.0,0.21
8855.00,6520.66,11933.85,35.80,2.500,0.61,50.0,0.21
8856.00,6522.12,11935.88,35.81,2.500,0.61,50.0,0.21
8857.00,6523.58,11937.90,35.81,2.500,0.61,50.0,0.21
8858.00,6525.04,11939.93,35.81,2.500,0.61,50.0,0.21
8859.00,6526.51,11941.96,35.82,2.500,0.60,50.0,0.21
8860.00,6527.97,11943.99,35.82,2.500,0.60,50.0,0.21
8861.00,6529.43,11946.01,35.83,2.500,0.60,50.0,0.21
8862.00,6530.90,11948.04,35.83,2.500,0.60,50.0,0.21
8863.00,6532.36,11950.07,35.83,2.500,0.60,50.0,0.21
8864.00,6533.82,11952.09,35.84,2.500,0.60,50.0,0.21
8865.00,6535.29,11954.12,35.84,2.500,0.60,50.0,0.21
8866.00,6536.75,11956.15,35.84,2.500,0.60,50.0,0.21
8867.00,6538.21,11958.17,35.85,2.500,0.60,50.0,0.21
8868.00,6539.68,11960.20,35.85,2.500,0.60,50.0,0.21
8869.00,6541.14,11962.23,35.85,2.500,0.60,50.0,0.21
8870.00,6542.61,11964.25,35.86,2.500,0.60,50.0,0.21
8871.00,6544.07,11966.28,35.86,2.500,0.60,50.0,0.21
8872.00,6545.54,11968.31,35.86,2.500,0.60,50.0,0.21
8873.00,6547.00,11970.33,35.87,2.500,0.60,50.0,0.21
8874.00,6548.46,11972.36,35.87,2.500,0.60,50.0,0.21
8875.00,6549.93,11974.38,35.87,2.500,0.60,50.0,0.21
8876.00,6551.39,11976.41,35.88,2.500,0.60,50.0,0.21
8877.00,6552.86,11978.44,35.88,2.500,0.60,50.0,0.21
8878.00,6554.32,11980.46,35.88,2.500,0.60,50.0,0.21
8879.00,6555.79,11982.49,35.89,2.500,0.60,50.0,0.21
8880.00,6557.26,11984.51,35.89,2.500,0.60,50.0,0.21
8881.00,6558.72,11986.54,35.89,2.500,0.60,50.0,0.21
8882.00,6560.19,11988.56,35.90,2.500,0.60,50.0,0.21
8883.00,6561.65,11990.59,35.90,2.500,0.60,50.0,0.21
