time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2477.00,9152.40,1293.14,81.87,2.160,-5.00,50.0,3.76
2478.00,9154.55,1293.45,81.93,2.167,-10.00,50.0,3.52
2479.00,9156.70,1293.76,81.98,2.174,-10.00,50.0,3.29
2480.00,9158.86,1294.06,82.03,2.180,-10.00,50.0,3.07
2481.00,9161.02,1294.36,82.08,2.186,-15.00,50.0,2.79
2482.00,9163.19,1294.66,82.12,2.193,-15.00,50.0,2.53
2483.00,9165.37,1294.97,82.16,2.199,-15.00,50.0,2.27
2484.00,9167.56,1295.27,82.19,2.205,-20.00,50.0,1.97
2485.00,9169.75,1295.57,82.22,2.211,-20.00,50.0,1.67
2486.00,9171.94,1295.87,82.24,2.217,-20.00,50.0,1.39
2487.00,9174.15,1296.17,82.26,2.222,-25.00,50.0,1.06
2488.00,9176.35,1296.47,82.27,2.228,-25.00,50.0,0.74
2489.00,9178.57,1296.77,82.28,2.233,-25.00,50.0,0.43
2490.00,9180.78,1297.07,82.28,2.239,-30.00,50.0,0.07
2491.00,9183.01,1297.37,82.28,2.244,-30.00,50.0,-0.28
2492.00,9185.24,1297.67,82.27,2.249,-30.00,50.0,-0.61
2493.00,9187.47,1297.98,82.25,2.254,-35.00,50.0,-0.99
2494.00,9189.71,1298.28,82.23,2.259,-35.00,50.0,-1.36
2495.00,9191.95,1298.59,82.20,2.264,-35.00,50.0,-1.71
2496.00,9194.20,1298.89,82.16,2.268,-35.00,50.0,-2.05
2497.00,9196.45,1299.20,82.12,2.273,-35.00,50.0,-2.39
2498.00,9198.71,1299.52,82.08,2.278,-35.00,50.0,-2.71
2499.00,9200.97,1299.83,82.03,2.282,-35.00,50.0,-3.02
2500.00,9203.23,1300.15,81.97,2.286,-35.00,50.0,-3.32
2501.00,9205.50,1300.47,81.91,2.291,-35.00,50.0,-3.60
2502.00,9207.77,1300.79,81.85,2.295,-35.00,50.0,-3.88
2503.00,9210.05,1301.12,81.78,2.299,-35.00,50.0,-4.16
2504.00,9212.33,1301.45,81.71,2.303,-35.00,50.0,-4.42
2505.00,9214.61,1301.78,81.63,2.307,-35.00,50.0,-4.67
2506.00,9216.90,1302.11,81.55,2.311,-35.00,50.0,-4.91
2507.00,9219.18,1302.45,81.46,2.315,-35.00,50.0,-5.15
2508.00,9221.48,1302.80,81.37,2.318,-35.00,50.0,-5.38
2509.00,9223.77,1303.15,81.28,2.322,-35.00,50.0,-5.60
2510.00,9226.07,1303.50,81.18,2.325,-35.00,50.0,-5.81
2511.00,9228.37,1303.86,81.08,2.329,-35.00,50.0,-6.02
2512.00,9230.68,1304.22,80.98,2.332,-35.00,50.0,-6.22
2513.00,9232.98,1304.59,80.87,2.336,-35.00,50.0,-6.41
2514.00,9235.29,1304.96,80.76,2.339,-35.00,50.0,-6.60
2515.00,9237.61,1305.33,80.65,2.342,-35.00,50.0,-6.78
2516.00,9239.92,1305.71,80.53,2.345,-35.00,50.0,-6.95
2517.00,9242.24,1306.10,80.41,2.349,-35.00,50.0,-7.12
2518.00,9244.55,1306.49,80.29,2.352,-35.00,50.0,-7.28
2519.00,9246.88,1306.89,80.17,2.355,-35.00,50.0,-7.44
2520.00,9249.20,1307.29,80.04,2.357,-35.00,50.0,-7.59
2521.00,9251.52,1307.70,79.91,2.360,-35.00,50.0,-7.74
2522.00,9253.85,1308.11,79.78,2.363,-35.00,50.0,-7.88
2523.00,9256.18,1308.53,79.65,2.366,-35.00,50.0,-8.02
2524.00,9258.51,1308.96,79.51,2.368,-35.00,50.0,-8.15
2525.00,9260.84,1309.39,79.37,2.371,-35.00,50.0,-8.28
2526.00,9263.17,1309.83,79.23,2.374,-35.00,50.0,-8.40
2527.00,9265.51,1310.27,79.09,2.376,-35.00,50.0,-8.52
2528.00,9267.84,1310.72,78.95,2.379,-35.00,50.0,-8.64
2529.00,9270.18,1311.18,78.80,2.381,-35.00,50.0,-8.75
2530.00,9272.52,1311.64,78.65,2.383,-35.00,50.0,-8.86
2531.00,9274.86,1312.11,78.50,2.386,-35.00,50.0,-8.96
2532.00,9277.20,1312.59,78.35,2.388,-35.00,50.0,-9.06
2533.00,9279.54,1313.07,78.20,2.390,-35.00,50.0,-9.16
2534.00,9281.88,1313.56,78.05,2.393,-35.00,50.0,-9.26
2535.00,9284.22,1314.05,77.89,2.395,-35.00,50.0,-9.35
2536.00,9286.57,1314.56,77.73,2.397,-35.00,50.0,-9.44
2537.00,9288.91,1315.07,77.57,2.399,-35.00,50.0,-9.52
2538.00,9291.25,1315.58,77.41,2.401,-35.00,50.0,-9.61
2539.00,9293.60,1316.11,77.25,2.403,-35.00,50.0,-9.69
2540.00,9295.95,1316.64,77.09,2.405,-35.00,50.0,-9.76
2541.00,9298.29,1317.18,76.93,2.407,-35.00,50.0,-9.84
2542.00,9300.64,1317.72,76.76,2.409,-35.00,50.0,-9.91
2543.00,9302.98,1318.27,76.59,2.410,-35.00,50.0,-9.98
2544.00,9305.33,1318.83,76.43,2.412,-35.00,50.0,-10.05
2545.00,9307.68,1319.40,76.26,2.414,-35.00,50.0,-10.11
2546.00,9310.02,1319.97,76.09,2.416,-35.00,50.0,-10.17
2547.00,9312.37,1320.55,75.92,2.417,-35.00,50.0,-10.23
2548.00,9314.72,1321.14,75.75,2.419,-35.00,50.0,-10.29
2549.00,9317.06,1321.74,75.57,2.421,-35.00,50.0,-10.35
2550.00,9319.41,1322.34,75.40,2.422,-35.00,50.0,-10.41
2551.00,9321.75,1322.95,75.23,2.424,-35.00,50.0,-10.46
2552.00,9324.10,1323.57,75.05,2.425,-35.00,50.0,-10.51
2553.00,9326.44,1324.20,74.88,2.427,-35.00,50.0,-10.56
2554.00,9328.79,1324.83,74.70,2.428,-35.00,50.0,-10.61
2555.00,9331.13,1325.47,74.52,2.430,-35.00,50.0,-10.65
2556.00,9333.47,1326.12,74.34,2.431,-35.00,50.0,-10.70
2557.00,9335.82,1326.78,74.16,2.432,-35.00,50.0,-10.74
2558.00,9338.16,1327.44,73.98,2.434,-35.00,50.0,-10.78
2559.00,9340.50,1328.11,73.80,2.435,-35.00,50.0,-10.82
2560.00,9342.84,1328.79,73.62,2.436,-35.00,50.0,-10.86
2561.00,9345.18,1329.48,73.44,2.438,-35.00,50.0,-10.90
2562.00,9347.51,1330.18,73.26,2.439,-35.00,50.0,-10.94
2563.00,9349.85,1330.88,73.08,2.440,-35.00,50.0,-10.97
2564.00,9352.19,1331.59,72.89,2.441,-35.00,50.0,-11.01
2565.00,9354.52,1332.31,72.71,2.443,-35.00,50.0,-11.04
2566.00,9356.85,1333.03,72.52,2.444,-35.00,50.0,-11.07
2567.00,9359.19,1333.77,72.34,2.445,-35.00,50.0,-11.10
2568.00,9361.52,1334.51,72.15,2.446,-35.00,50.0,-11.13
2569.00,9363.85,1335.26,71.97,2.447,-35.00,50.0,-11.16
2570.00,9366.17,1336.02,71.78,2.448,-35.00,50.0,-11.19
2571.00,9368.50,1336.78,71.59,2.449,-35.00,50.0,-11.22
2572.00,9370.83,1337.56,71.41,2.450,-35.00,50.0,-11.24
2573.00,9373.15,1338.34,71.22,2.451,-35.00,50.0,-11.27
2574.00,9375.47,1339.13,71.03,2.452,-35.00,50.0,-11.29
2575.00,9377.79,1339.93,70.84,2.453,-35.00,50.0,-11.32
2576.00,9380.11,1340.73,70.65,2.454,-35.00,50.0,-11.34
2577.00,9382.42,1341.54,70.46,2.455,-35.00,50.0,-11.36
2578.00,9384.74,1342.37,70.27,2.456,-35.00,50.0,-11.38
2579.00,9387.05,1343.19,70.08,2.457,-35.00,50.0,-11.40
2580.00,9389.36,1344.03,69.89,2.458,-35.00,50.0,-11.42
2581.00,9391.67,1344.88,69.70,2.458,-35.00,50.0,-11.44
2582.00,9393.98,1345.73,69.51,2.459,-35.00,50.0,-11.46
2583.00,9396.28,1346.59,69.32,2.460,-35.00,50.0,-11.48
2584.00,9398.58,1347.46,69.13,2.461,-35.00,50.0,-11.50
2585.00,9400.87,1348.33,68.94,2.452,-30.00,40.0,-11.46
2586.00,9403.15,1349.21,68.75,2.443,-30.00,40.0,-11.42
2587.00,9405.42,1350.09,68.56,2.434,-30.00,40.0,-11.38
2588.00,9407.68,1350.98,68.37,2.425,-30.00,40.0,-11.34
2589.00,9409.93,1351.87,68.18,2.417,-30.00,40.0,-11.31
2590.00,9412.16,1352.77,67.99,2.408,-30.00,40.0,-11.27
2591.00,9414.39,1353.67,67.80,2.400,-30.00,40.0,-11.24
2592.00,9416.60,1354.57,67.62,2.392,-30.00,40.0,-11.21
2593.00,9418.81,1355.48,67.43,2.384,-30.00,40.0,-11.18
2594.00,9421.00,1356.39,67.25,2.377,-30.00,40.0,-11.15
2595.00,9423.19,1357.31,67.06,2.369,-30.00,40.0,-11.12
2596.00,9425.36,1358.23,66.88,2.362,-30.00,40.0,-11.09
2597.00,9427.53,1359.15,66.69,2.354,-30.00,40.0,-11.06
2598.00,9429.68,1360.08,66.51,2.347,-30.00,40.0,-11.04
2599.00,9431.83,1361.01,66.32,2.340,-30.00,40.0,-11.01
2600.00,9433.96,1361.95,66.14,2.334,-30.00,40.0,-10.99
2601.00,9436.09,1362.89,65.96,2.327,-30.00,40.0,-10.97
2602.00,9438.21,1363.84,65.78,2.320,-25.00,40.0,-10.89
2603.00,9440.32,1364.79,65.60,2.314,-25.00,40.0,-10.81
2604.00,9442.42,1365.74,65.42,2.308,-25.00,40.0,-10.73
2605.00,9444.52,1366.70,65.24,2.302,-25.00,40.0,-10.66
2606.00,9446.60,1367.66,65.06,2.295,-25.00,40.0,-10.59
2607.00,9448.68,1368.62,64.89,2.290,-25.00,40.0,-10.53
2608.00,9450.75,1369.59,64.71,2.284,-25.00,40.0,-10.46
2609.00,9452.81,1370.57,64.54,2.278,-25.00,40.0,-10.40
2610.00,9454.86,1371.54,64.37,2.273,-25.00,40.0,-10.34
2611.00,9456.90,1372.52,64.20,2.267,-25.00,40.0,-10.28
2612.00,9458.94,1373.51,64.03,2.262,-25.00,40.0,-10.22
2613.00,9460.97,1374.50,63.86,2.257,-25.00,40.0,-10.17
2614.00,9462.99,1375.49,63.69,2.251,-25.00,40.0,-10.11
2615.00,9465.00,1376.48,63.52,2.246,-25.00,40.0,-10.06
2616.00,9467.01,1377.48,63.35,2.241,-25.00,40.0,-10.01
2617.00,9469.01,1378.49,63.19,2.237,-25.00,40.0,-9.96
2618.00,9471.00,1379.49,63.02,2.232,-25.00,40.0,-9.92
2619.00,9472.98,1380.50,62.86,2.227,-20.00,40.0,-9.82
2620.00,9474.96,1381.52,62.70,2.223,-20.00,40.0,-9.72
2621.00,9476.93,1382.54,62.54,2.218,-20.00,40.0,-9.62
2622.00,9478.90,1383.56,62.38,2.214,-20.00,40.0,-9.53
2623.00,9480.85,1384.58,62.22,2.210,-20.00,40.0,-9.44
2624.00,9482.80,1385.61,62.06,2.205,-20.00,40.0,-9.35
2625.00,9484.75,1386.64,61.91,2.201,-20.00,40.0,-9.27
2626.00,9486.69,1387.67,61.76,2.197,-20.00,40.0,-9.19
2627.00,9488.62,1388.71,61.60,2.193,-20.00,40.0,-9.11
2628.00,9490.55,1389.75,61.45,2.189,-20.00,40.0,-9.04
2629.00,9492.47,1390.80,61.30,2.186,-20.00,40.0,-8.96
2630.00,9494.38,1391.85,61.16,2.182,-20.00,40.0,-8.89
2631.00,9496.29,1392.90,61.01,2.178,-20.00,40.0,-8.83
2632.00,9498.19,1393.95,60.86,2.175,-20.00,40.0,-8.76
2633.00,9500.09,1395.01,60.72,2.171,-20.00,40.0,-8.70
2634.00,9501.98,1396.07,60.58,2.168,-15.00,40.0,-8.58
2635.00,9503.86,1397.13,60.43,2.164,-15.00,40.0,-8.46
2636.00,9505.74,1398.20,60.29,2.161,-15.00,40.0,-8.35
2637.00,9507.62,1399.27,60.16,2.158,-15.00,40.0,-8.25
2638.00,9509.49,1400.34,60.02,2.155,-15.00,40.0,-8.14
2639.00,9511.35,1401.42,59.89,2.152,-15.00,40.0,-8.04
2640.00,9513.21,1402.49,59.76,2.149,-15.00,40.0,-7.95
2641.00,9515.06,1403.57,59.62,2.146,-15.00,40.0,-7.85
2642.00,9516.91,1404.66,59.49,2.143,-15.00,40.0,-7.76
2643.00,9518.75,1405.74,59.37,2.140,-15.00,40.0,-7.68
2644.00,9520.59,1406.83,59.24,2.137,-15.00,40.0,-7.59
2645.00,9522.43,1407.92,59.12,2.134,-15.00,40.0,-7.51
2646.00,9524.26,1409.02,58.99,2.132,-15.00,40.0,-7.43
2647.00,9526.08,1410.12,58.87,2.129,-15.00,40.0,-7.35
2648.00,9527.90,1411.21,58.75,2.126,-15.00,40.0,-7.28
2649.00,9529.72,1412.32,58.63,2.124,-15.00,40.0,-7.21
2650.00,9531.53,1413.42,58.51,2.121,-15.00,40.0,-7.14
2651.00,9533.34,1414.53,58.39,2.119,-10.00,40.0,-7.02
2652.00,9535.14,1415.64,58.28,2.117,-10.00,40.0,-6.90
2653.00,9536.94,1416.75,58.16,2.114,-10.00,40.0,-6.78
2654.00,9538.73,1417.86,58.05,2.112,-10.00,40.0,-6.67
2655.00,9540.52,1418.98,57.94,2.110,-10.00,40.0,-6.56
2656.00,9542.31,1420.10,57.84,2.108,-10.00,40.0,-6.46
2657.00,9544.09,1421.22,57.73,2.105,-10.00,40.0,-6.36
2658.00,9545.87,1422.34,57.63,2.103,-10.00,40.0,-6.26
2659.00,9547.64,1423.47,57.52,2.101,-10.00,40.0,-6.16
2660.00,9549.41,1424.59,57.42,2.099,-10.00,40.0,-6.07
2661.00,9551.18,1425.72,57.32,2.097,-10.00,40.0,-5.98
2662.00,9552.95,1426.86,57.22,2.095,-10.00,40.0,-5.90
2663.00,9554.71,1427.99,57.13,2.093,-10.00,40.0,-5.82
2664.00,9556.46,1429.12,57.03,2.092,-10.00,40.0,-5.74
2665.00,9558.22,1430.26,56.94,2.090,-10.00,40.0,-5.66
2666.00,9559.97,1431.40,56.84,2.088,-10.00,40.0,-5.59
2667.00,9561.71,1432.54,56.75,2.086,-10.00,40.0,-5.51
2668.00,9563.46,1433.68,56.66,2.084,-5.00,40.0,-5.39
2669.00,9565.20,1434.83,56.57,2.083,-5.00,40.0,-5.27
2670.00,9566.93,1435.97,56.49,2.081,-5.00,40.0,-5.15
2671.00,9568.67,1437.12,56.40,2.079,-5.00,40.0,-5.03
2672.00,9570.40,1438.27,56.32,2.078,-5.00,40.0,-4.92
2673.00,9572.12,1439.42,56.24,2.076,-5.00,40.0,-4.81
2674.00,9573.85,1440.58,56.16,2.075,-5.00,40.0,-4.71
2675.00,9575.57,1441.73,56.09,2.073,-5.00,40.0,-4.61
2676.00,9577.29,1442.89,56.01,2.072,-5.00,40.0,-4.52
2677.00,9579.01,1444.05,55.94,2.070,-5.00,40.0,-4.42
2678.00,9580.72,1445.20,55.87,2.069,-5.00,40.0,-4.33
2679.00,9582.43,1446.36,55.79,2.068,-5.00,40.0,-4.24
2680.00,9584.14,1447.53,55.72,2.066,-5.00,40.0,-4.16
2681.00,9585.85,1448.69,55.66,2.065,-5.00,40.0,-4.08
2682.00,9587.55,1449.85,55.59,2.064,-5.00,40.0,-4.00
2683.00,9589.25,1451.02,55.52,2.062,-5.00,40.0,-3.92
2684.00,9590.95,1452.18,55.46,2.061,-5.00,40.0,-3.85
2685.00,9592.65,1453.35,55.40,2.060,-5.00,40.0,-3.78
2686.00,9594.34,1454.52,55.34,2.059,-5.00,40.0,-3.71
2687.00,9596.04,1455.69,55.28,2.058,-5.00,40.0,-3.64
2688.00,9597.73,1456.86,55.22,2.056,0.00,40.0,-3.52
2689.00,9599.41,1458.04,55.16,2.055,0.00,40.0,-3.40
2690.00,9601.10,1459.21,55.10,2.054,0.00,40.0,-3.29
2691.00,9602.78,1460.38,55.05,2.053,0.00,40.0,-3.18
2692.00,9604.47,1461.56,55.00,2.052,0.00,40.0,-3.08
2693.00,9606.15,1462.74,54.95,2.051,0.00,40.0,-2.97
2694.00,9607.82,1463.91,54.90,2.050,0.00,40.0,-2.87
2695.00,9609.50,1465.09,54.86,2.049,0.00,40.0,-2.78
2696.00,9611.18,1466.27,54.81,2.048,0.00,40.0,-2.69
2697.00,9612.85,1467.45,54.77,2.047,0.00,40.0,-2.60
2698.00,9614.52,1468.63,54.73,2.046,0.00,40.0,-2.51
2699.00,9616.19,1469.81,54.69,2.045,0.00,40.0,-2.43
2700.00,9617.86,1470.99,54.65,2.044,0.00,40.0,-2.34
2701.00,9619.52,1472.17,54.61,2.043,0.00,40.0,-2.27
2702.00,9621.19,1473.36,54.57,2.042,0.00,40.0,-2.19
2703.00,9622.85,1474.54,54.54,2.042,0.00,40.0,-2.12
2704.00,9624.52,1475.73,54.50,2.041,0.00,40.0,-2.05
2705.00,9626.18,1476.91,54.47,2.040,5.00,40.0,-1.92
2706.00,9627.84,1478.09,54.44,2.039,5.00,40.0,-1.80
2707.00,9629.49,1479.28,54.41,2.038,5.00,40.0,-1.68
2708.00,9631.15,1480.47,54.39,2.038,5.00,40.0,-1.57
2709.00,9632.81,1481.65,54.36,2.037,5.00,40.0,-1.46
2710.00,9634.46,1482.84,54.34,2.036,5.00,40.0,-1.36
2711.00,9636.12,1484.02,54.32,2.035,5.00,40.0,-1.25
2712.00,9637.77,1485.21,54.30,2.035,5.00,40.0,-1.15
2713.00,9639.42,1486.40,54.28,2.034,5.00,40.0,-1.06
2714.00,9641.07,1487.59,54.27,2.033,5.00,40.0,-0.97
2715.00,9642.72,1488.77,54.25,2.033,5.00,40.0,-0.88
2716.00,9644.37,1489.96,54.24,2.032,5.00,40.0,-0.79
2717.00,9646.02,1491.15,54.23,2.031,5.00,40.0,-0.71
2718.00,9647.67,1492.33,54.22,2.031,5.00,40.0,-0.63
2719.00,9649.31,1493.52,54.21,2.030,5.00,40.0,-0.55
2720.00,9650.96,1494.71,54.20,2.030,5.00,40.0,-0.47
2721.00,9652.60,1495.90,54.19,2.029,5.00,40.0,-0.40
2722.00,9654.25,1497.08,54.19,2.028,10.00,40.0,-0.27
2723.00,9655.89,1498.27,54.19,2.028,10.00,40.0,-0.15
2724.00,9657.54,1499.45,54.19,2.027,10.00,40.0,-0.03
2725.00,9659.18,1500.64,54.19,2.027,10.00,40.0,0.09
2726.00,9660.82,1501.83,54.19,2.026,10.00,40.0,0.20
2727.00,9662.47,1503.01,54.20,2.026,10.00,40.0,0.30
2728.00,9664.11,1504.20,54.20,2.025,10.00,40.0,0.41
2729.00,9665.75,1505.38,54.21,2.025,10.00,40.0,0.51
2730.00,9667.39,1506.56,54.22,2.024,10.00,40.0,0.61
2731.00,9669.04,1507.75,54.23,2.024,10.00,40.0,0.70
2732.00,9670.68,1508.93,54.25,2.023,10.00,40.0,0.79
2733.00,9672.32,1510.11,54.26,2.023,10.00,40.0,0.88
2734.00,9673.96,1511.29,54.28,2.022,10.00,40.0,0.96
2735.00,9675.60,1512.47,54.29,2.022,10.00,40.0,1.05
2736.00,9677.24,1513.65,54.31,2.021,10.00,40.0,1.13
2737.00,9678.88,1514.83,54.33,2.021,10.00,40.0,1.20
2738.00,9680.53,1516.01,54.35,2.021,10.00,40.0,1.28
2739.00,9682.17,1517.19,54.38,2.020,10.00,40.0,1.35
2740.00,9683.81,1518.36,54.40,2.020,15.00,40.0,1.48
2741.00,9685.45,1519.54,54.43,2.019,15.00,40.0,1.60
2742.00,9687.09,1520.71,54.46,2.019,15.00,40.0,1.72
2743.00,9688.74,1521.89,54.49,2.019,15.00,40.0,1.83
2744.00,9690.38,1523.06,54.52,2.018,15.00,40.0,1.94
2745.00,9692.02,1524.23,54.55,2.018,15.00,40.0,2.05
2746.00,9693.67,1525.40,54.59,2.017,15.00,40.0,2.15
2747.00,9695.31,1526.57,54.63,2.017,15.00,40.0,2.25
2748.00,9696.95,1527.74,54.67,2.017,15.00,40.0,2.35
2749.00,9698.60,1528.90,54.71,2.016,15.00,40.0,2.44
2750.00,9700.24,1530.07,54.75,2.016,15.00,40.0,2.53
2751.00,9701.89,1531.23,54.79,2.016,15.00,40.0,2.62
2752.00,9703.54,1532.39,54.84,2.015,15.00,40.0,2.70
2753.00,9705.18,1533.55,54.88,2.015,15.00,40.0,2.78
2754.00,9706.83,1534.71,54.93,2.015,20.00,40.0,2.92
2755.00,9708.48,1535.87,54.98,2.015,20.00,40.0,3.05
2756.00,9710.13,1537.03,55.04,2.014,20.00,40.0,3.18
2757.00,9711.78,1538.18,55.09,2.014,20.00,40.0,3.30
2758.00,9713.43,1539.33,55.15,2.014,20.00,40.0,3.42
2759.00,9715.09,1540.48,55.21,2.013,20.00,40.0,3.53
2760.00,9716.74,1541.63,55.27,2.013,20.00,40.0,3.64
2761.00,9718.39,1542.78,55.33,2.013,20.00,40.0,3.75
2762.00,9720.05,1543.92,55.39,2.013,20.00,40.0,3.85
2763.00,9721.70,1545.07,55.46,2.012,20.00,40.0,3.95
2764.00,9723.36,1546.21,55.53,2.012,20.00,40.0,4.05
2765.00,9725.02,1547.35,55.60,2.012,20.00,40.0,4.14
2766.00,9726.68,1548.48,55.67,2.012,20.00,40.0,4.23
2767.00,9728.34,1549.62,55.74,2.011,20.00,40.0,4.32
2768.00,9730.00,1550.75,55.81,2.011,20.00,40.0,4.41
2769.00,9731.67,1551.88,55.89,2.011,20.00,40.0,4.49
2770.00,9733.33,1553.01,55.96,2.011,25.00,40.0,4.62
2771.00,9735.00,1554.13,56.04,2.011,25.00,40.0,4.76
2772.00,9736.67,1555.26,56.13,2.010,25.00,40.0,4.88
2773.00,9738.33,1556.38,56.21,2.010,25.00,40.0,5.01
2774.00,9740.01,1557.49,56.29,2.010,25.00,40.0,5.13
2775.00,9741.68,1558.61,56.38,2.010,25.00,40.0,5.24
2776.00,9743.35,1559.72,56.47,2.010,25.00,40.0,5.35
2777.00,9745.03,1560.83,56.56,2.009,25.00,40.0,5.46
2778.00,9746.70,1561.94,56.65,2.009,25.00,40.0,5.56
2779.00,9748.38,1563.04,56.75,2.009,25.00,40.0,5.66
2780.00,9750.06,1564.14,56.84,2.009,25.00,40.0,5.76
2781.00,9751.74,1565.24,56.94,2.009,25.00,40.0,5.85
2782.00,9753.43,1566.34,57.04,2.008,25.00,40.0,5.94
2783.00,9755.11,1567.43,57.14,2.008,25.00,40.0,6.03
2784.00,9756.80,1568.52,57.24,2.008,25.00,40.0,6.12
2785.00,9758.49,1569.61,57.35,2.008,25.00,40.0,6.20
2786.00,9760.18,1570.69,57.45,2.008,25.00,40.0,6.28
2787.00,9761.87,1571.77,57.56,2.008,25.00,40.0,6.35
2788.00,9763.56,1572.85,57.66,2.007,25.00,40.0,6.43
2789.00,9765.26,1573.92,57.77,2.007,25.00,40.0,6.50
2790.00,9766.96,1574.99,57.88,2.007,25.00,40.0,6.57
2791.00,9768.66,1576.06,57.99,2.007,25.00,40.0,6.63
2792.00,9770.36,1577.12,58.10,2.007,25.00,40.0,6.70
2793.00,9772.06,1578.18,58.22,2.007,25.00,40.0,6.76
2794.00,9773.77,1579.24,58.33,2.007,25.00,40.0,6.82
2795.00,9775.48,1580.29,58.45,2.006,25.00,40.0,6.88
2796.00,9777.19,1581.34,58.56,2.006,25.00,40.0,6.94
2797.00,9778.90,1582.39,58.68,2.006,25.00,40.0,6.99
2798.00,9780.61,1583.43,58.80,2.006,25.00,40.0,7.04
2799.00,9782.33,1584.47,58.91,2.006,25.00,40.0,7.09
2800.00,9784.04,1585.51,59.03,2.006,25.00,40.0,7.14
2801.00,9785.76,1586.54,59.15,2.006,25.00,40.0,7.19
2802.00,9787.49,1587.57,59.27,2.006,25.00,40.0,7.24
2803.00,9789.21,1588.59,59.39,2.006,25.00,40.0,7.28
2804.00,9790.94,1589.61,59.52,2.005,25.00,40.0,7.33
2805.00,9792.66,1590.63,59.64,2.005,25.00,40.0,7.37
2806.00,9794.39,1591.64,59.76,2.005,25.00,40.0,7.41
2807.00,9796.13,1592.65,59.89,2.005,25.00,40.0,7.45
2808.00,9797.86,1593.66,60.01,2.005,25.00,40.0,7.48
2809.00,9799.60,1594.66,60.14,2.005,25.00,40.0,7.52
2810.00,9801.34,1595.66,60.26,2.005,25.00,40.0,7.55
2811.00,9803.08,1596.65,60.39,2.005,25.00,40.0,7.59
2812.00,9804.82,1597.64,60.52,2.005,25.00,40.0,7.62
2813.00,9806.56,1598.63,60.64,2.005,25.00,40.0,7.65
2814.00,9808.31,1599.61,60.77,2.004,25.00,40.0,7.68
2815.00,9810.06,1600.59,60.90,2.004,25.00,40.0,7.71
2816.00,9811.81,1601.57,61.03,2.004,25.00,40.0,7.74
2817.00,9813.57,1602.54,61.16,2.004,25.00,40.0,7.77
2818.00,9815.32,1603.50,61.29,2.004,25.00,40.0,7.80
2819.00,9817.08,1604.47,61.42,2.004,25.00,40.0,7.82
2820.00,9818.84,1605.43,61.55,2.004,25.00,40.0,7.85
2821.00,9820.60,1606.38,61.68,2.004,25.00,40.0,7.87
2822.00,9822.36,1607.33,61.81,2.004,25.00,40.0,7.89
2823.00,9824.13,1608.28,61.94,2.004,25.00,40.0,7.92
2824.00,9825.90,1609.22,62.08,2.004,25.00,40.0,7.94
2825.00,9827.67,1610.16,62.21,2.004,25.00,40.0,7.96
2826.00,9829.44,1611.09,62.34,2.003,25.00,40.0,7.98
2827.00,9831.22,1612.02,62.48,2.003,25.00,40.0,8.00
2828.00,9832.99,1612.95,62.61,2.003,25.00,40.0,8.02
2829.00,9834.77,1613.87,62.74,2.003,25.00,40.0,8.04
2830.00,9836.55,1614.79,62.88,2.003,25.00,40.0,8.06
2831.00,9838.33,1615.70,63.01,2.003,25.00,40.0,8.07
2832.00,9840.12,1616.61,63.15,2.003,25.00,40.0,8.09
2833.00,9841.91,1617.51,63.28,2.003,25.00,40.0,8.11
2834.00,9843.70,1618.41,63.42,2.003,25.00,40.0,8.12
2835.00,9845.49,1619.31,63.55,2.003,25.00,40.0,8.14
2836.00,9847.28,1620.20,63.69,2.003,25.00,40.0,8.15
2837.00,9849.08,1621.09,63.83,2.003,25.00,40.0,8.16
2838.00,9850.87,1621.97,63.96,2.003,25.00,40.0,8.18
2839.00,9852.67,1622.85,64.10,2.003,25.00,40.0,8.19
2840.00,9854.47,1623.73,64.23,2.003,25.00,40.0,8.20
2841.00,9856.28,1624.60,64.37,2.003,25.00,40.0,8.22
2842.00,9858.08,1625.46,64.51,2.003,25.00,40.0,8.23
2843.00,9859.89,1626.33,64.65,2.002,25.00,40.0,8.24
2844.00,9861.70,1627.18,64.78,2.002,25.00,40.0,8.25
2845.00,9863.51,1628.04,64.92,2.002,25.00,40.0,8.26
2846.00,9865.32,1628.89,65.06,2.002,25.00,40.0,8.27
2847.00,9867.14,1629.73,65.20,2.002,25.00,40.0,8.28
2848.00,9868.96,1630.57,65.34,2.002,25.00,40.0,8.29
2849.00,9870.78,1631.40,65.47,2.002,25.00,40.0,8.30
2850.00,9872.60,1632.24,65.61,2.002,25.00,40.0,8.31
2851.00,9874.42,1633.06,65.75,2.002,25.00,40.0,8.32
2852.00,9876.25,1633.88,65.89,2.002,25.00,40.0,8.33
2853.00,9878.07,1634.70,66.03,2.002,25.00,40.0,8.33
2854.00,9879.90,1635.52,66.17,2.002,25.00,40.0,8.34
2855.00,9881.74,1636.33,66.31,2.002,25.00,40.0,8.35
2856.00,9883.58,1637.13,66.45,2.012,20.00,50.0,8.30
2857.00,9885.43,1637.94,66.58,2.022,20.00,50.0,8.25
2858.00,9887.29,1638.75,66.72,2.031,20.00,50.0,8.21
2859.00,9889.17,1639.56,66.85,2.041,15.00,50.0,8.10
2860.00,9891.05,1640.36,66.99,2.050,15.00,50.0,8.01
2861.00,9892.95,1641.17,67.12,2.059,15.00,50.0,7.91
2862.00,9894.85,1641.97,67.25,2.068,10.00,50.0,7.76
