time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1535.00,-3507.65,-771.94,139.78,2.057,-35.00,50.0,-2.21
1536.00,-3506.32,-773.52,139.74,2.066,-35.00,50.0,-2.54
1537.00,-3504.98,-775.10,139.69,2.075,-35.00,50.0,-2.85
1538.00,-3503.63,-776.69,139.64,2.083,-35.00,50.0,-3.16
1539.00,-3502.27,-778.28,139.58,2.091,-35.00,50.0,-3.45
1540.00,-3500.91,-779.88,139.52,2.100,-35.00,50.0,-3.74
1541.00,-3499.54,-781.48,139.45,2.108,-35.00,50.0,-4.01
1542.00,-3498.17,-783.09,139.38,2.115,-35.00,50.0,-4.28
1543.00,-3496.79,-784.70,139.31,2.123,-35.00,50.0,-4.53
1544.00,-3495.40,-786.32,139.23,2.131,-35.00,50.0,-4.78
1545.00,-3494.00,-787.94,139.14,2.138,-35.00,50.0,-5.02
1546.00,-3492.60,-789.56,139.05,2.145,-35.00,50.0,-5.26
1547.00,-3491.19,-791.18,138.96,2.152,-35.00,50.0,-5.48
1548.00,-3489.77,-792.81,138.87,2.159,-35.00,50.0,-5.70
1549.00,-3488.35,-794.45,138.77,2.166,-35.00,50.0,-5.91
1550.00,-3486.91,-796.08,138.67,2.173,-35.00,50.0,-6.11
1551.00,-3485.47,-797.72,138.56,2.179,-35.00,50.0,-6.31
1552.00,-3484.03,-799.35,138.45,2.186,-35.00,50.0,-6.50
1553.00,-3482.57,-801.00,138.34,2.192,-35.00,50.0,-6.68
1554.00,-3481.11,-802.64,138.23,2.198,-35.00,50.0,-6.86
1555.00,-3479.64,-804.28,138.11,2.204,-35.00,50.0,-7.03
1556.00,-3478.17,-805.93,137.99,2.210,-35.00,50.0,-7.20
1557.00,-3476.69,-807.57,137.87,2.216,-35.00,50.0,-7.36
1558.00,-3475.19,-809.22,137.74,2.222,-35.00,50.0,-7.51
1559.00,-3473.70,-810.87,137.62,2.227,-35.00,50.0,-7.66
1560.00,-3472.19,-812.52,137.49,2.233,-35.00,50.0,-7.80
1561.00,-3470.68,-814.17,137.35,2.238,-35.00,50.0,-7.94
1562.00,-3469.16,-815.82,137.22,2.243,-35.00,50.0,-8.08
1563.00,-3467.63,-817.47,137.08,2.248,-35.00,50.0,-8.21
1564.00,-3466.10,-819.12,136.94,2.253,-35.00,50.0,-8.34
1565.00,-3464.56,-820.77,136.80,2.258,-35.00,50.0,-8.46
1566.00,-3463.01,-822.42,136.66,2.263,-35.00,50.0,-8.58
1567.00,-3461.45,-824.07,136.51,2.268,-35.00,50.0,-8.69
1568.00,-3459.89,-825.72,136.37,2.273,-35.00,50.0,-8.80
1569.00,-3458.32,-827.37,136.22,2.277,-35.00,50.0,-8.91
1570.00,-3456.74,-829.01,136.07,2.282,-35.00,50.0,-9.01
1571.00,-3455.15,-830.66,135.92,2.286,-35.00,50.0,-9.11
1572.00,-3453.56,-832.30,135.76,2.290,-35.00,50.0,-9.21
1573.00,-3451.96,-833.95,135.61,2.294,-35.00,50.0,-9.30
1574.00,-3450.35,-835.59,135.45,2.299,-35.00,50.0,-9.39
1575.00,-3448.73,-837.23,135.29,2.303,-35.00,50.0,-9.48
1576.00,-3447.11,-838.87,135.14,2.307,-35.00,50.0,-9.56
1577.00,-3445.48,-840.51,134.97,2.310,-35.00,50.0,-9.64
1578.00,-3443.84,-842.14,134.81,2.314,-35.00,50.0,-9.72
1579.00,-3442.20,-843.78,134.65,2.318,-35.00,50.0,-9.80
1580.00,-3440.55,-845.41,134.48,2.322,-35.00,50.0,-9.87
1581.00,-3438.89,-847.04,134.32,2.325,-35.00,50.0,-9.94
1582.00,-3437.22,-848.67,134.15,2.329,-35.00,50.0,-10.01
1583.00,-3435.55,-850.29,133.98,2.332,-35.00,50.0,-10.08
1584.00,-3433.87,-851.91,133.82,2.335,-35.00,50.0,-10.14
1585.00,-3432.18,-853.53,133.65,2.339,-35.00,50.0,-10.20
1586.00,-3430.49,-855.15,133.47,2.342,-35.00,50.0,-10.26
1587.00,-3428.79,-856.76,133.30,2.345,-35.00,50.0,-10.32
1588.00,-3427.08,-858.37,133.13,2.348,-35.00,50.0,-10.38
1589.00,-3425.36,-859.98,132.96,2.351,-35.00,50.0,-10.43
1590.00,-3423.64,-861.58,132.78,2.354,-35.00,50.0,-10.48
1591.00,-3421.91,-863.18,132.61,2.357,-35.00,50.0,-10.53
1592.00,-3420.17,-864.78,132.43,2.360,-35.00,50.0,-10.58
1593.00,-3418.43,-866.38,132.25,2.363,-35.00,50.0,-10.63
1594.00,-3416.68,-867.97,132.07,2.366,-35.00,50.0,-10.68
1595.00,-3414.92,-869.55,131.90,2.368,-35.00,50.0,-10.72
1596.00,-3413.15,-871.14,131.72,2.371,-35.00,50.0,-10.76
1597.00,-3411.38,-872.72,131.54,2.373,-35.00,50.0,-10.80
1598.00,-3409.60,-874.29,131.36,2.376,-35.00,50.0,-10.84
1599.00,-3407.82,-875.86,131.17,2.378,-35.00,50.0,-10.88
1600.00,-3406.03,-877.43,130.99,2.381,-35.00,50.0,-10.92
1601.00,-3404.23,-878.99,130.81,2.383,-35.00,50.0,-10.96
1602.00,-3402.42,-880.55,130.63,2.386,-35.00,50.0,-10.99
1603.00,-3400.61,-882.11,130.44,2.388,-35.00,50.0,-11.02
1604.00,-3398.79,-883.66,130.26,2.390,-35.00,50.0,-11.06
1605.00,-3396.96,-885.20,130.07,2.392,-35.00,50.0,-11.09
1606.00,-3395.13,-886.75,129.89,2.394,-35.00,50.0,-11.12
1607.00,-3393.29,-888.28,129.70,2.397,-35.00,50.0,-11.15
1608.00,-3391.45,-889.81,129.52,2.399,-35.00,50.0,-11.18
1609.00,-3389.60,-891.34,129.33,2.401,-35.00,50.0,-11.20
1610.00,-3387.74,-892.87,129.14,2.403,-35.00,50.0,-11.23
1611.00,-3385.87,-894.38,128.95,2.405,-35.00,50.0,-11.26
1612.00,-3384.00,-895.90,128.77,2.407,-35.00,50.0,-11.28
1613.00,-3382.12,-897.40,128.58,2.408,-35.00,50.0,-11.30
1614.00,-3380.24,-898.91,128.39,2.410,-35.00,50.0,-11.33
1615.00,-3378.35,-900.40,128.20,2.412,-35.00,50.0,-11.35
1616.00,-3376.45,-901.90,128.01,2.414,-35.00,50.0,-11.37
1617.00,-3374.55,-903.39,127.82,2.415,-35.00,50.0,-11.39
1618.00,-3372.64,-904.87,127.63,2.417,-35.00,50.0,-11.41
1619.00,-3370.72,-906.34,127.44,2.419,-35.00,50.0,-11.43
1620.00,-3368.80,-907.82,127.25,2.420,-35.00,50.0,-11.45
1621.00,-3366.87,-909.28,127.06,2.422,-35.00,50.0,-11.47
1622.00,-3364.94,-910.74,126.87,2.424,-35.00,50.0,-11.49
1623.00,-3363.00,-912.20,126.67,2.425,-35.00,50.0,-11.50
1624.00,-3361.05,-913.65,126.48,2.427,-35.00,50.0,-11.52
1625.00,-3359.10,-915.09,126.29,2.428,-35.00,50.0,-11.54
1626.00,-3357.14,-916.53,126.10,2.430,-35.00,50.0,-11.55
1627.00,-3355.18,-917.96,125.91,2.431,-35.00,50.0,-11.57
1628.00,-3353.21,-919.39,125.71,2.432,-35.00,50.0,-11.58
1629.00,-3351.23,-920.81,125.52,2.434,-35.00,50.0,-11.60
1630.00,-3349.25,-922.22,125.33,2.435,-35.00,50.0,-11.61
1631.00,-3347.26,-923.63,125.13,2.436,-35.00,50.0,-11.62
1632.00,-3345.27,-925.03,124.94,2.438,-35.00,50.0,-11.63
1633.00,-3343.27,-926.43,124.74,2.439,-35.00,50.0,-11.65
1634.00,-3341.26,-927.82,124.55,2.440,-35.00,50.0,-11.66
1635.00,-3339.25,-929.21,124.35,2.441,-35.00,50.0,-11.67
1636.00,-3337.24,-930.58,124.16,2.442,-35.00,50.0,-11.68
1637.00,-3335.21,-931.96,123.97,2.444,-35.00,50.0,-11.69
1638.00,-3333.19,-933.32,123.77,2.445,-35.00,50.0,-11.70
1639.00,-3331.15,-934.68,123.58,2.446,-35.00,50.0,-11.71
1640.00,-3329.12,-936.03,123.38,2.447,-35.00,50.0,-11.72
1641.00,-3327.07,-937.38,123.18,2.448,-35.00,50.0,-11.73
1642.00,-3325.02,-938.72,122.99,2.449,-35.00,50.0,-11.74
1643.00,-3322.97,-940.06,122.79,2.450,-35.00,50.0,-11.75
1644.00,-3320.91,-941.38,122.60,2.451,-35.00,50.0,-11.76
1645.00,-3318.84,-942.70,122.40,2.452,-35.00,50.0,-11.76
1646.00,-3316.77,-944.02,122.20,2.453,-35.00,50.0,-11.77
1647.00,-3314.69,-945.33,122.01,2.454,-35.00,50.0,-11.78
1648.00,-3312.61,-946.63,121.81,2.455,-35.00,50.0,-11.79
1649.00,-3310.52,-947.92,121.62,2.456,-35.00,50.0,-11.79
1650.00,-3308.43,-949.21,121.42,2.457,-35.00,50.0,-11.80
1651.00,-3306.34,-950.49,121.22,2.457,-35.00,50.0,-11.81
1652.00,-3304.23,-951.76,121.02,2.458,-35.00,50.0,-11.81
1653.00,-3302.13,-953.03,120.83,2.459,-35.00,50.0,-11.82
1654.00,-3300.01,-954.29,120.63,2.460,-35.00,50.0,-11.83
1655.00,-3297.90,-955.55,120.43,2.461,-35.00,50.0,-11.83
1656.00,-3295.77,-956.79,120.24,2.462,-35.00,50.0,-11.84
1657.00,-3293.65,-958.03,120.04,2.462,-35.00,50.0,-11.84
1658.00,-3291.51,-959.27,119.84,2.463,-35.00,50.0,-11.85
1659.00,-3289.38,-960.49,119.64,2.464,-35.00,50.0,-11.85
1660.00,-3287.23,-961.71,119.45,2.465,-35.00,50.0,-11.86
1661.00,-3285.09,-962.92,119.25,2.465,-35.00,50.0,-11.86
1662.00,-3282.94,-964.13,119.05,2.466,-35.00,50.0,-11.87
1663.00,-3280.78,-965.33,118.85,2.467,-35.00,50.0,-11.87
1664.00,-3278.62,-966.52,118.65,2.467,-35.00,50.0,-11.88
1665.00,-3276.45,-967.70,118.46,2.468,-35.00,50.0,-11.88
1666.00,-3274.28,-968.88,118.26,2.469,-35.00,50.0,-11.88
1667.00,-3272.11,-970.05,118.06,2.469,-35.00,50.0,-11.89
1668.00,-3269.93,-971.21,117.86,2.470,-35.00,50.0,-11.89
1669.00,-3267.74,-972.36,117.66,2.470,-35.00,50.0,-11.90
1670.00,-3265.56,-973.51,117.47,2.471,-35.00,50.0,-11.90
1671.00,-3263.36,-974.65,117.27,2.472,-35.00,50.0,-11.90
1672.00,-3261.17,-975.78,117.07,2.472,-35.00,50.0,-11.91
1673.00,-3258.96,-976.91,116.87,2.473,-35.00,50.0,-11.91
1674.00,-3256.76,-978.02,116.67,2.473,-35.00,50.0,-11.91
1675.00,-3254.55,-979.14,116.47,2.474,-35.00,50.0,-11.91
1676.00,-3252.33,-980.24,116.27,2.474,-35.00,50.0,-11.92
1677.00,-3250.11,-981.33,116.08,2.475,-35.00,50.0,-11.92
1678.00,-3247.89,-982.42,115.88,2.475,-35.00,50.0,-11.92
1679.00,-3245.66,-983.50,115.68,2.476,-35.00,50.0,-11.93
1680.00,-3243.43,-984.58,115.48,2.476,-35.00,50.0,-11.93
1681.00,-3241.19,-985.64,115.28,2.477,-35.00,50.0,-11.93
1682.00,-3238.95,-986.70,115.08,2.477,-35.00,50.0,-11.93
1683.00,-3236.71,-987.75,114.88,2.478,-35.00,50.0,-11.94
1684.00,-3234.46,-988.79,114.68,2.478,-35.00,50.0,-11.94
1685.00,-3232.21,-989.83,114.49,2.479,-35.00,50.0,-11.94
1686.00,-3229.95,-990.85,114.29,2.479,-35.00,50.0,-11.94
1687.00,-3227.69,-991.87,114.09,2.479,-35.00,50.0,-11.94
1688.00,-3225.43,-992.89,113.89,2.480,-35.00,50.0,-11.95
1689.00,-3223.16,-993.89,113.69,2.480,-35.00,50.0,-11.95
1690.00,-3220.89,-994.89,113.49,2.481,-35.00,50.0,-11.95
1691.00,-3218.61,-995.88,113.29,2.481,-35.00,50.0,-11.95
1692.00,-3216.34,-996.86,113.09,2.481,-35.00,50.0,-11.95
1693.00,-3214.05,-997.83,112.89,2.482,-35.00,50.0,-11.95
1694.00,-3211.77,-998.80,112.69,2.482,-35.00,50.0,-11.96
1695.00,-3209.48,-999.75,112.49,2.483,-35.00,50.0,-11.96
1696.00,-3207.18,-1000.70,112.29,2.483,-35.00,50.0,-11.96
1697.00,-3204.88,-1001.65,112.09,2.483,-35.00,50.0,-11.96
1698.00,-3202.58,-1002.58,111.90,2.484,-35.00,50.0,-11.96
1699.00,-3200.28,-1003.51,111.70,2.484,-35.00,50.0,-11.96
1700.00,-3197.97,-1004.42,111.50,2.484,-35.00,50.0,-11.96
1701.00,-3195.66,-1005.34,111.30,2.485,-35.00,50.0,-11.96
1702.00,-3193.34,-1006.24,111.10,2.485,-35.00,50.0,-11.97
1703.00,-3191.02,-1007.13,110.90,2.485,-35.00,50.0,-11.97
1704.00,-3188.70,-1008.02,110.70,2.485,-35.00,50.0,-11.97
1705.00,-3186.38,-1008.90,110.50,2.486,-35.00,50.0,-11.97
1706.00,-3184.05,-1009.77,110.30,2.486,-35.00,50.0,-11.97
1707.00,-3181.72,-1010.63,110.10,2.486,-35.00,50.0,-11.97
1708.00,-3179.38,-1011.49,109.90,2.487,-35.00,50.0,-11.97
1709.00,-3177.04,-1012.33,109.70,2.487,-35.00,50.0,-11.97
1710.00,-3174.70,-1013.17,109.50,2.487,-35.00,50.0,-11.97
1711.00,-3172.36,-1014.00,109.30,2.487,-35.00,50.0,-11.97
1712.00,-3170.01,-1014.82,109.10,2.488,-35.00,50.0,-11.98
1713.00,-3167.66,-1015.64,108.90,2.488,-35.00,50.0,-11.98
1714.00,-3165.30,-1016.44,108.70,2.488,-35.00,50.0,-11.98
1715.00,-3162.95,-1017.24,108.50,2.488,-35.00,50.0,-11.98
1716.00,-3160.59,-1018.03,108.30,2.489,-35.00,50.0,-11.98
1717.00,-3158.22,-1018.81,108.10,2.489,-35.00,50.0,-11.98
1718.00,-3155.86,-1019.59,107.90,2.489,-35.00,50.0,-11.98
1719.00,-3153.49,-1020.35,107.71,2.489,-35.00,50.0,-11.98
1720.00,-3151.12,-1021.11,107.51,2.489,-35.00,50.0,-11.98
1721.00,-3148.74,-1021.86,107.31,2.490,-35.00,50.0,-11.98
1722.00,-3146.37,-1022.60,107.11,2.490,-35.00,50.0,-11.98
1723.00,-3143.99,-1023.33,106.91,2.490,-35.00,50.0,-11.98
1724.00,-3141.60,-1024.05,106.71,2.490,-35.00,50.0,-11.98
1725.00,-3139.22,-1024.77,106.51,2.490,-35.00,50.0,-11.98
1726.00,-3136.83,-1025.48,106.31,2.491,-35.00,50.0,-11.98
1727.00,-3134.44,-1026.18,106.11,2.491,-35.00,50.0,-11.99
1728.00,-3132.05,-1026.87,105.91,2.491,-35.00,50.0,-11.99
1729.00,-3129.65,-1027.55,105.71,2.491,-35.00,50.0,-11.99
1730.00,-3127.25,-1028.23,105.51,2.491,-35.00,50.0,-11.99
1731.00,-3124.85,-1028.89,105.31,2.492,-35.00,50.0,-11.99
1732.00,-3122.45,-1029.55,105.11,2.492,-35.00,50.0,-11.99
1733.00,-3120.04,-1030.20,104.91,2.492,-35.00,50.0,-11.99
1734.00,-3117.64,-1030.84,104.71,2.492,-35.00,50.0,-11.99
1735.00,-3115.22,-1031.47,104.51,2.492,-35.00,50.0,-11.99
1736.00,-3112.81,-1032.10,104.31,2.492,-35.00,50.0,-11.99
1737.00,-3110.40,-1032.71,104.11,2.493,-35.00,50.0,-11.99
1738.00,-3107.98,-1033.32,103.91,2.493,-35.00,50.0,-11.99
1739.00,-3105.56,-1033.92,103.71,2.493,-35.00,50.0,-11.99
1740.00,-3103.14,-1034.51,103.51,2.493,-35.00,50.0,-11.99
1741.00,-3100.71,-1035.09,103.31,2.493,-35.00,50.0,-11.99
1742.00,-3098.29,-1035.67,103.11,2.493,-35.00,50.0,-11.99
1743.00,-3095.86,-1036.23,102.91,2.493,-35.00,50.0,-11.99
1744.00,-3093.43,-1036.79,102.71,2.494,-35.00,50.0,-11.99
1745.00,-3091.00,-1037.34,102.51,2.494,-35.00,50.0,-11.99
1746.00,-3088.56,-1037.88,102.31,2.494,-35.00,50.0,-11.99
1747.00,-3086.12,-1038.41,102.11,2.494,-35.00,50.0,-11.99
1748.00,-3083.69,-1038.93,101.91,2.494,-35.00,50.0,-11.99
1749.00,-3081.25,-1039.45,101.71,2.494,-35.00,50.0,-11.99
1750.00,-3078.80,-1039.96,101.51,2.494,-35.00,50.0,-11.99
1751.00,-3076.36,-1040.45,101.31,2.494,-35.00,50.0,-11.99
1752.00,-3073.91,-1040.94,101.11,2.494,-35.00,50.0,-11.99
1753.00,-3071.47,-1041.42,100.91,2.495,-35.00,50.0,-11.99
1754.00,-3069.02,-1041.90,100.71,2.495,-35.00,50.0,-11.99
1755.00,-3066.56,-1042.36,100.51,2.495,-35.00,50.0,-11.99
1756.00,-3064.11,-1042.81,100.31,2.495,-35.00,50.0,-11.99
1757.00,-3061.66,-1043.26,100.11,2.495,-35.00,50.0,-11.99
1758.00,-3059.20,-1043.70,99.91,2.495,-35.00,50.0,-11.99
1759.00,-3056.74,-1044.13,99.71,2.495,-35.00,50.0,-12.00
1760.00,-3054.28,-1044.55,99.51,2.495,-35.00,50.0,-12.00
1761.00,-3051.82,-1044.96,99.31,2.495,-35.00,50.0,-12.00
1762.00,-3049.36,-1045.37,99.11,2.495,-35.00,50.0,-12.00
1763.00,-3046.90,-1045.76,98.91,2.496,-35.00,50.0,-12.00
1764.00,-3044.43,-1046.15,98.71,2.496,-35.00,50.0,-12.00
1765.00,-3041.96,-1046.53,98.51,2.496,-35.00,50.0,-12.00
1766.00,-3039.49,-1046.89,98.31,2.496,-35.00,50.0,-12.00
1767.00,-3037.02,-1047.26,98.11,2.496,-35.00,50.0,-12.00
1768.00,-3034.55,-1047.61,97.91,2.496,-35.00,50.0,-12.00
1769.00,-3032.08,-1047.95,97.71,2.496,-35.00,50.0,-12.00
1770.00,-3029.61,-1048.29,97.51,2.496,-35.00,50.0,-12.00
1771.00,-3027.13,-1048.61,97.31,2.496,-35.00,50.0,-12.00
1772.00,-3024.66,-1048.93,97.11,2.496,-35.00,50.0,-12.00
1773.00,-3022.18,-1049.24,96.91,2.496,-35.00,50.0,-12.00
1774.00,-3019.70,-1049.54,96.71,2.496,-35.00,50.0,-12.00
1775.00,-3017.22,-1049.83,96.51,2.497,-35.00,50.0,-12.00
1776.00,-3014.74,-1050.12,96.31,2.497,-35.00,50.0,-12.00
1777.00,-3012.26,-1050.39,96.11,2.497,-35.00,50.0,-12.00
1778.00,-3009.78,-1050.66,95.91,2.497,-35.00,50.0,-12.00
1779.00,-3007.29,-1050.91,95.71,2.497,-35.00,50.0,-12.00
1780.00,-3004.81,-1051.16,95.51,2.497,-35.00,50.0,-12.00
1781.00,-3002.32,-1051.40,95.31,2.497,-35.00,50.0,-12.00
1782.00,-2999.84,-1051.63,95.11,2.497,-35.00,50.0,-12.00
1783.00,-2997.35,-1051.85,94.91,2.497,-35.00,50.0,-12.00
1784.00,-2994.86,-1052.07,94.71,2.497,-35.00,50.0,-12.00
1785.00,-2992.37,-1052.27,94.51,2.497,-35.00,50.0,-12.00
1786.00,-2989.88,-1052.47,94.31,2.497,-35.00,50.0,-12.00
1787.00,-2987.39,-1052.66,94.11,2.497,-35.00,50.0,-12.00
1788.00,-2984.90,-1052.84,93.91,2.497,-35.00,50.0,-12.00
1789.00,-2982.41,-1053.01,93.71,2.497,-35.00,50.0,-12.00
1790.00,-2979.92,-1053.17,93.51,2.497,-35.00,50.0,-12.00
1791.00,-2977.43,-1053.32,93.31,2.497,-35.00,50.0,-12.00
1792.00,-2974.93,-1053.47,93.11,2.498,-35.00,50.0,-12.00
1793.00,-2972.44,-1053.60,92.91,2.498,-35.00,50.0,-12.00
1794.00,-2969.95,-1053.73,92.71,2.498,-35.00,50.0,-12.00
1795.00,-2967.45,-1053.85,92.51,2.498,-35.00,50.0,-12.00
1796.00,-2964.96,-1053.96,92.31,2.498,-35.00,50.0,-12.00
1797.00,-2962.46,-1054.06,92.11,2.498,-35.00,50.0,-12.00
1798.00,-2959.96,-1054.15,91.91,2.498,-35.00,50.0,-12.00
1799.00,-2957.47,-1054.23,91.71,2.498,-35.00,50.0,-12.00
1800.00,-2954.97,-1054.31,91.51,2.498,-35.00,50.0,-12.00
1801.00,-2952.47,-1054.37,91.31,2.498,-35.00,50.0,-12.00
1802.00,-2949.98,-1054.43,91.11,2.498,-35.00,50.0,-12.00
1803.00,-2947.48,-1054.48,90.91,2.498,-35.00,50.0,-12.00
1804.00,-2944.98,-1054.52,90.71,2.498,-35.00,50.0,-12.00
1805.00,-2942.48,-1054.55,90.51,2.498,-30.00,50.0,-11.94
1806.00,-2939.98,-1054.57,90.32,2.498,-30.00,50.0,-11.89
1807.00,-2937.49,-1054.59,90.12,2.498,-30.00,50.0,-11.83
1808.00,-2934.99,-1054.59,89.92,2.498,-30.00,50.0,-11.78
1809.00,-2932.49,-1054.59,89.73,2.498,-30.00,50.0,-11.73
1810.00,-2929.99,-1054.58,89.53,2.498,-30.00,50.0,-11.68
1811.00,-2927.49,-1054.56,89.34,2.498,-30.00,50.0,-11.64
1812.00,-2924.99,-1054.53,89.15,2.498,-30.00,50.0,-11.59
1813.00,-2922.50,-1054.49,88.95,2.498,-30.00,50.0,-11.55
1814.00,-2920.00,-1054.45,88.76,2.498,-30.00,50.0,-11.51
1815.00,-2917.50,-1054.39,88.57,2.498,-30.00,50.0,-11.47
1816.00,-2915.00,-1054.33,88.38,2.498,-30.00,50.0,-11.43
1817.00,-2912.51,-1054.26,88.19,2.499,-25.00,50.0,-11.33
1818.00,-2910.01,-1054.18,88.00,2.499,-25.00,50.0,-11.24
1819.00,-2907.51,-1054.09,87.82,2.499,-25.00,50.0,-11.15
1820.00,-2905.01,-1054.00,87.63,2.499,-25.00,50.0,-11.06
1821.00,-2902.52,-1053.89,87.45,2.499,-25.00,50.0,-10.98
1822.00,-2900.02,-1053.78,87.27,2.499,-25.00,50.0,-10.90
1823.00,-2897.53,-1053.66,87.09,2.499,-25.00,50.0,-10.82
1824.00,-2895.03,-1053.54,86.91,2.499,-25.00,50.0,-10.75
1825.00,-2892.54,-1053.40,86.73,2.499,-25.00,50.0,-10.68
1826.00,-2890.04,-1053.26,86.55,2.499,-25.00,50.0,-10.61
1827.00,-2887.55,-1053.11,86.38,2.499,-20.00,50.0,-10.48
1828.00,-2885.05,-1052.95,86.21,2.499,-20.00,50.0,-10.36
1829.00,-2882.56,-1052.79,86.04,2.499,-20.00,50.0,-10.24
1830.00,-2880.07,-1052.61,85.87,2.499,-20.00,50.0,-10.13
1831.00,-2877.57,-1052.43,85.70,2.499,-20.00,50.0,-10.02
1832.00,-2875.08,-1052.25,85.54,2.499,-20.00,50.0,-9.92
1833.00,-2872.59,-1052.05,85.37,2.499,-20.00,50.0,-9.81
1834.00,-2870.10,-1051.85,85.21,2.499,-20.00,50.0,-9.72
1835.00,-2867.61,-1051.64,85.05,2.499,-20.00,50.0,-9.62
1836.00,-2865.12,-1051.43,84.89,2.499,-20.00,50.0,-9.53
1837.00,-2862.63,-1051.20,84.73,2.499,-20.00,50.0,-9.44
1838.00,-2860.14,-1050.97,84.58,2.499,-20.00,50.0,-9.35
1839.00,-2857.65,-1050.74,84.42,2.499,-20.00,50.0,-9.27
1840.00,-2855.17,-1050.49,84.27,2.499,-20.00,50.0,-9.19
1841.00,-2852.68,-1050.25,84.12,2.499,-20.00,50.0,-9.11
1842.00,-2850.19,-1049.99,83.97,2.499,-15.00,50.0,-8.98
1843.00,-2847.71,-1049.73,83.82,2.499,-15.00,50.0,-8.85
1844.00,-2845.23,-1049.46,83.68,2.499,-15.00,50.0,-8.73
1845.00,-2842.74,-1049.18,83.53,2.499,-15.00,50.0,-8.61
1846.00,-2840.26,-1048.90,83.39,2.499,-15.00,50.0,-8.49
1847.00,-2837.78,-1048.61,83.25,2.499,-15.00,50.0,-8.38
1848.00,-2835.29,-1048.32,83.11,2.499,-15.00,50.0,-8.27
1849.00,-2832.81,-1048.02,82.98,2.499,-15.00,50.0,-8.17
1850.00,-2830.33,-1047.71,82.84,2.499,-15.00,50.0,-8.07
1851.00,-2827.85,-1047.40,82.71,2.499,-15.00,50.0,-7.97
1852.00,-2825.37,-1047.09,82.58,2.499,-15.00,50.0,-7.88
1853.00,-2822.89,-1046.76,82.45,2.499,-15.00,50.0,-7.78
1854.00,-2820.42,-1046.43,82.32,2.499,-10.00,50.0,-7.64
1855.00,-2817.94,-1046.10,82.20,2.499,-10.00,50.0,-7.50
1856.00,-2815.46,-1045.76,82.07,2.499,-10.00,50.0,-7.36
1857.00,-2812.99,-1045.42,81.95,2.499,-10.00,50.0,-7.23
1858.00,-2810.51,-1045.07,81.83,2.499,-10.00,50.0,-7.11
1859.00,-2808.04,-1044.71,81.72,2.499,-10.00,50.0,-6.98
1860.00,-2805.57,-1044.35,81.60,2.499,-10.00,50.0,-6.86
1861.00,-2803.09,-1043.99,81.49,2.499,-10.00,50.0,-6.75
1862.00,-2800.62,-1043.62,81.38,2.499,-10.00,50.0,-6.64
1863.00,-2798.15,-1043.24,81.27,2.499,-10.00,50.0,-6.53
1864.00,-2795.68,-1042.86,81.16,2.499,-10.00,50.0,-6.43
1865.00,-2793.21,-1042.48,81.06,2.499,-10.00,50.0,-6.33
1866.00,-2790.74,-1042.09,80.96,2.499,-5.00,50.0,-6.18
1867.00,-2788.27,-1041.70,80.86,2.499,-5.00,50.0,-6.03
1868.00,-2785.81,-1041.30,80.76,2.499,-5.00,50.0,-5.88
1869.00,-2783.34,-1040.90,80.66,2.499,-5.00,50.0,-5.74
1870.00,-2780.87,-1040.49,80.57,2.499,-5.00,50.0,-5.61
1871.00,-2778.41,-1040.08,80.48,2.500,-5.00,50.0,-5.48
1872.00,-2775.94,-1039.67,80.39,2.500,-5.00,50.0,-5.35
1873.00,-2773.48,-1039.25,80.30,2.500,-5.00,50.0,-5.23
1874.00,-2771.01,-1038.83,80.22,2.500,-5.00,50.0,-5.12
1875.00,-2768.55,-1038.41,80.13,2.500,-5.00,50.0,-5.00
1876.00,-2766.09,-1037.98,80.05,2.500,-5.00,50.0,-4.89
1877.00,-2763.63,-1037.55,79.97,2.500,0.00,50.0,-4.73
1878.00,-2761.16,-1037.11,79.90,2.500,0.00,50.0,-4.57
1879.00,-2758.70,-1036.67,79.82,2.500,0.00,50.0,-4.42
1880.00,-2756.24,-1036.23,79.75,2.500,0.00,50.0,-4.27
1881.00,-2753.78,-1035.79,79.68,2.500,0.00,50.0,-4.13
1882.00,-2751.32,-1035.34,79.62,2.500,0.00,50.0,-3.99
1883.00,-2748.87,-1034.89,79.55,2.500,0.00,50.0,-3.86
1884.00,-2746.41,-1034.43,79.49,2.500,0.00,50.0,-3.73
1885.00,-2743.95,-1033.98,79.43,2.500,0.00,50.0,-3.61
1886.00,-2741.49,-1033.52,79.37,2.500,0.00,50.0,-3.49
1887.00,-2739.04,-1033.06,79.31,2.500,0.00,50.0,-3.37
1888.00,-2736.58,-1032.60,79.26,2.500,0.00,50.0,-3.26
1889.00,-2734.12,-1032.13,79.21,2.500,0.00,50.0,-3.15
1890.00,-2731.67,-1031.66,79.16,2.500,0.00,50.0,-3.04
1891.00,-2729.21,-1031.19,79.11,2.500,0.00,50.0,-2.94
1892.00,-2726.76,-1030.72,79.06,2.500,0.00,50.0,-2.84
1893.00,-2724.30,-1030.24,79.01,2.500,0.00,50.0,-2.75
1894.00,-2721.85,-1029.77,78.97,2.500,0.00,50.0,-2.66
1895.00,-2719.40,-1029.29,78.93,2.500,0.00,50.0,-2.57
1896.00,-2716.94,-1028.81,78.89,2.500,0.00,50.0,-2.48
