time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
10693.00,10757.91,15904.05,32.77,2.500,0.00,50.0,0.00
10694.00,10759.26,15906.15,32.77,2.500,0.00,50.0,0.00
10695.00,10760.62,15908.25,32.77,2.500,0.00,50.0,0.00
10696.00,10761.97,15910.36,32.77,2.500,0.00,50.0,0.00
10697.00,10763.32,15912.46,32.77,2.500,0.00,50.0,0.00
10698.00,10764.68,15914.56,32.77,2.500,0.00,50.0,0.00
10699.00,10766.03,15916.66,32.77,2.500,0.00,50.0,0.00
10700.00,10767.38,15918.76,32.77,2.500,0.00,50.0,0.00
10701.00,10768.74,15920.87,32.77,2.500,0.00,50.0,0.00
10702.00,10770.09,15922.97,32.77,2.500,0.00,50.0,0.00
10703.00,10771.44,15925.07,32.77,2.500,0.00,50.0,0.00
10704.00,10772.80,15927.17,32.77,2.500,0.00,50.0,0.00
10705.00,10774.15,15929.27,32.77,2.500,0.00,50.0,0.00
10706.00,10775.50,15931.38,32.77,2.500,0.00,50.0,0.00
10707.00,10776.85,15933.48,32.77,2.500,0.00,50.0,0.00
10708.00,10778.21,15935.58,32.77,2.500,0.00,50.0,0.00
10709.00,10779.56,15937.68,32.77,2.500,0.00,50.0,0.00
10710.00,10780.91,15939.78,32.77,2.500,0.00,50.0,0.00
10711.00,10782.27,15941.89,32.77,2.500,0.00,50.0,0.00
10712.00,10783.62,15943.99,32.77,2.500,0.00,50.0,0.00
10713.00,10784.97,15946.09,32.77,2.500,0.00,50.0,0.00
10714.00,10786.33,15948.19,32.77,2.500,0.00,50.0,0.00
10715.00,10787.68,15950.30,32.77,2.500,0.00,50.0,0.00
10716.00,10789.03,15952.40,32.77,2.500,0.00,50.0,0.00
10717.00,10790.39,15954.50,32.77,2.500,0.00,50.0,0.00
10718.00,10791.74,15956.60,32.77,2.500,0.00,50.0,0.00
10719.00,10793.09,15958.70,32.77,2.500,0.00,50.0,0.00
10720.00,10794.45,15960.81,32.77,2.500,0.00,50.0,0.00
10721.00,10795.80,15962.91,32.77,2.500,0.00,50.0,0.00
10722.00,10797.15,15965.01,32.77,2.500,0.00,50.0,0.00
10723.00,10798.51,15967.11,32.77,2.500,0.00,50.0,0.00
10724.00,10799.86,15969.21,32.77,2.500,0.00,50.0,0.00
10725.00,10801.21,15971.32,32.77,2.500,0.00,50.0,0.00
10726.00,10802.57,15973.42,32.77,2.500,0.00,50.0,0.00
10727.00,10803.92,15975.52,32.77,2.500,0.00,50.0,0.00
10728.00,10805.27,15977.62,32.77,2.500,0.00,50.0,0.00
10729.00,10806.63,15979.72,32.77,2.500,0.00,50.0,0.00
10730.00,10807.98,15981.83,32.77,2.500,0.00,50.0,0.00
10731.00,10809.33,15983.93,32.77,2.500,0.00,50.0,0.00
10732.00,10810.69,15986.03,32.77,2.500,0.00,50.0,0.00
10733.00,10812.04,15988.13,32.77,2.500,0.00,50.0,0.00
10734.00,10813.39,15990.24,32.77,2.500,0.00,50.0,0.00
10735.00,10814.75,15992.34,32.77,2.500,0.00,50.0,0.00
10736.00,10816.10,15994.44,32.77,2.500,0.00,50.0,0.00
10737.00,10817.45,15996.54,32.77,2.500,0.00,50.0,0.00
10738.00,10818.80,15998.64,32.77,2.500,0.00,50.0,0.00
10739.00,10820.16,16000.75,32.77,2.500,0.00,50.0,0.00
10740.00,10821.51,16002.85,32.77,2.500,0.00,50.0,0.00
10741.00,10822.86,16004.95,32.77,2.500,0.00,50.0,0.00
10742.00,10824.22,16007.05,32.77,2.500,0.00,50.0,0.00
10743.00,10825.57,16009.15,32.77,2.500,0.00,50.0,0.00
10744.00,10826.92,16011.26,32.77,2.500,0.00,50.0,0.00
10745.00,10828.28,16013.36,32.77,2.500,0.00,50.0,0.00
10746.00,10829.63,16015.46,32.77,2.500,0.00,50.0,0.00
10747.00,10830.98,16017.56,32.77,2.500,0.00,50.0,0.00
10748.00,10832.34,16019.66,32.77,2.500,0.00,50.0,0.00
10749.00,10833.69,16021.77,32.77,2.500,0.00,50.0,0.00
10750.00,10835.04,16023.87,32.77,2.500,0.00,50.0,0.00
10751.00,10836.40,16025.97,32.77,2.500,0.00,50.0,0.00
10752.00,10837.75,16028.07,32.77,2.500,0.00,50.0,0.00
10753.00,10839.10,16030.17,32.77,2.500,0.00,50.0,0.00
10754.00,10840.46,16032.28,32.77,2.500,0.00,50.0,0.00
10755.00,10841.81,16034.38,32.77,2.500,0.00,50.0,0.00
10756.00,10843.16,16036.48,32.77,2.500,0.00,50.0,0.00
10757.00,10844.52,16038.58,32.77,2.500,0.00,50.0,0.00
10758.00,10845.87,16040.69,32.77,2.500,0.00,50.0,0.00
10759.00,10847.22,16042.79,32.77,2.500,0.00,50.0,0.00
10760.00,10848.58,16044.89,32.77,2.500,0.00,50.0,0.00
10761.00,10849.93,16046.99,32.77,2.500,0.00,50.0,0.00
10762.00,10851.28,16049.09,32.77,2.500,0.00,50.0,0.00
10763.00,10852.64,16051.20,32.77,2.500,0.00,50.0,0.00
10764.00,10853.99,16053.30,32.77,2.500,0.00,50.0,0.00
10765.00,10855.34,16055.40,32.77,2.500,0.00,50.0,0.00
10766.00,10856.69,16057.50,32.77,2.500,0.00,50.0,0.00
10767.00,10858.05,16059.60,32.77,2.500,0.00,50.0,0.00
10768.00,10859.40,16061.71,32.77,2.500,0.00,50.0,0.00
10769.00,10860.75,16063.81,32.77,2.500,0.00,50.0,0.00
10770.00,10862.11,16065.91,32.77,2.500,0.00,50.0,0.00
10771.00,10863.46,16068.01,32.77,2.500,0.00,50.0,0.00
10772.00,10864.81,16070.11,32.77,2.500,0.00,50.0,0.00
10773.00,10866.17,16072.22,32.77,2.500,0.00,50.0,0.00
10774.00,10867.52,16074.32,32.77,2.500,0.00,50.0,0.00
10775.00,10868.87,16076.42,32.77,2.500,0.00,50.0,0.00
10776.00,10870.23,16078.52,32.77,2.500,0.00,50.0,0.00
10777.00,10871.58,16080.62,32.77,2.500,0.00,50.0,0.00
10778.00,10872.93,16082.73,32.77,2.500,0.00,50.0,0.00
10779.00,10874.29,16084.83,32.77,2.500,0.00,50.0,0.00
10780.00,10875.64,16086.93,32.77,2.500,0.00,50.0,0.00
10781.00,10876.99,16089.03,32.77,2.500,0.00,50.0,0.00
10782.00,10878.35,16091.14,32.77,2.500,0.00,50.0,0.00
10783.00,10879.70,16093.24,32.77,2.500,0.00,50.0,0.00
10784.00,10881.05,16095.34,32.77,2.500,0.00,50.0,0.00
10785.00,10882.41,16097.44,32.77,2.500,0.00,50.0,0.00
10786.00,10883.76,16099.54,32.77,2.500,0.00,50.0,0.00
10787.00,10885.11,16101.65,32.77,2.500,0.00,50.0,0.00
10788.00,10886.47,16103.75,32.77,2.500,0.00,50.0,0.00
10789.00,10887.82,16105.85,32.77,2.500,0.00,50.0,0.00
10790.00,10889.17,16107.95,32.77,2.500,0.00,50.0,0.00
10791.00,10890.53,16110.05,32.77,2.500,0.00,50.0,0.00
10792.00,10891.88,16112.16,32.77,2.500,0.00,50.0,0.00
10793.00,10893.23,16114.26,32.77,2.500,0.00,50.0,0.00
10794.00,10894.59,16116.36,32.77,2.500,0.00,50.0,0.00
10795.00,10895.94,16118.46,32.77,2.500,0.00,50.0,0.00
10796.00,10897.29,16120.56,32.77,2.500,0.00,50.0,0.00
10797.00,10898.64,16122.67,32.77,2.500,0.00,50.0,0.00
10798.00,10900.00,16124.77,32.77,2.500,0.00,50.0,0.00
10799.00,10901.35,16126.87,32.77,2.500,0.00,50.0,0.00
10800.00,10902.70,16128.97,32.77,2.500,0.00,50.0,0.00
10801.00,10904.06,16131.08,32.77,2.500,0.00,50.0,0.00
10802.00,10905.41,16133.18,32.77,2.500,0.00,50.0,0.00
10803.00,10906.76,16135.28,32.77,2.500,0.00,50.0,0.00
10804.00,10908.12,16137.38,32.77,2.500,0.00,50.0,0.00
10805.00,10909.47,16139.48,32.77,2.500,0.00,50.0,0.00
10806.00,10910.82,16141.59,32.77,2.500,0.00,50.0,0.00
10807.00,10912.18,16143.69,32.77,2.500,0.00,50.0,0.00
10808.00,10913.53,16145.79,32.77,2.500,0.00,50.0,0.00
10809.00,10914.88,16147.89,32.77,2.500,0.00,50.0,0.00
10810.00,10916.24,16149.99,32.77,2.500,0.00,50.0,0.00
10811.00,10917.59,16152.10,32.77,2.500,0.00,50.0,0.00
10812.00,10918.94,16154.20,32.77,2.500,0.00,50.0,0.00
10813.00,10920.30,16156.30,32.77,2.500,0.00,50.0,0.00
10814.00,10921.65,16158.40,32.77,2.500,0.00,50.0,0.00
10815.00,10923.00,16160.50,32.77,2.500,0.00,50.0,0.00
10816.00,10924.36,16162.61,32.77,2.500,0.00,50.0,0.00
10817.00,10925.71,16164.71,32.77,2.500,0.00,50.0,0.00
10818.00,10927.06,16166.81,32.77,2.500,0.00,50.0,0.00
10819.00,10928.42,16168.91,32.77,2.500,0.00,50.0,0.00
10820.00,10929.77,16171.01,32.77,2.500,0.00,50.0,0.00
10821.00,10931.12,16173.12,32.77,2.500,0.00,50.0,0.00
10822.00,10932.48,16175.22,32.77,2.500,0.00,50.0,0.00
10823.00,10933.83,16177.32,32.77,2.500,0.00,50.0,0.00
10824.00,10935.18,16179.42,32.77,2.500,0.00,50.0,0.00
10825.00,10936.54,16181.53,32.77,2.500,0.00,50.0,0.00
10826.00,10937.89,16183.63,32.77,2.500,0.00,50.0,0.00
10827.00,10939.24,16185.73,32.77,2.500,0.00,50.0,0.00
10828.00,10940.59,16187.83,32.77,2.500,0.00,50.0,0.00
10829.00,10941.95,16189.93,32.77,2.500,0.00,50.0,0.00
10830.00,10943.30,16192.04,32.77,2.500,0.00,50.0,0.00
10831.00,10944.65,16194.14,32.77,2.500,0.00,50.0,0.00
10832.00,10946.01,16196.24,32.77,2.500,0.00,50.0,0.00
10833.00,10947.36,16198.34,32.77,2.500,0.00,50.0,0.00
10834.00,10948.71,16200.44,32.77,2.500,0.00,50.0,0.00
10835.00,10950.07,16202.55,32.77,2.500,0.00,50.0,0.00
10836.00,10951.42,16204.65,32.77,2.500,0.00,50.0,0.00
10837.00,10952.77,16206.75,32.77,2.500,0.00,50.0,0.00
10838.00,10954.13,16208.85,32.77,2.500,0.00,50.0,0.00
10839.00,10955.48,16210.95,32.77,2.500,0.00,50.0,0.00
10840.00,10956.83,16213.06,32.77,2.500,0.00,50.0,0.00
10841.00,10958.19,16215.16,32.77,2.500,0.00,50.0,0.00
10842.00,10959.54,16217.26,32.77,2.500,0.00,50.0,0.00
10843.00,10960.89,16219.36,32.77,2.500,0.00,50.0,0.00
10844.00,10962.25,16221.47,32.77,2.500,0.00,50.0,0.00
10845.00,10963.60,16223.57,32.77,2.500,0.00,50.0,0.00
10846.00,10964.95,16225.67,32.77,2.500,0.00,50.0,0.00
10847.00,10966.31,16227.77,32.77,2.500,0.00,50.0,0.00
10848.00,10967.66,16229.87,32.77,2.500,0.00,50.0,0.00
10849.00,10969.01,16231.98,32.77,2.500,0.00,50.0,0.00
10850.00,10970.37,16234.08,32.77,2.500,0.00,50.0,0.00
10851.00,10971.72,16236.18,32.77,2.500,0.00,50.0,0.00
10852.00,10973.07,16238.28,32.77,2.500,0.00,50.0,0.00
10853.00,10974.43,16240.38,32.77,2.500,0.00,50.0,0.00
10854.00,10975.78,16242.49,32.77,2.500,0.00,50.0,0.00
10855.00,10977.13,16244.59,32.77,2.500,0.00,50.0,0.00
10856.00,10978.48,16246.69,32.77,2.500,0.00,50.0,0.00
10857.00,10979.84,16248.79,32.77,2.500,0.00,50.0,0.00
10858.00,10981.19,16250.89,32.77,2.500,0.00,50.0,0.00
10859.00,10982.54,16253.00,32.77,2.500,0.00,50.0,0.00
10860.00,10983.90,16255.10,32.77,2.500,0.00,50.0,0.00
10861.00,10985.25,16257.20,32.77,2.500,0.00,50.0,0.00
10862.00,10986.60,16259.30,32.77,2.500,0.00,50.0,0.00
10863.00,10987.96,16261.40,32.77,2.500,0.00,50.0,0.00
10864.00,10989.31,16263.51,32.77,2.500,0.00,50.0,0.00
10865.00,10990.66,16265.61,32.77,2.500,0.00,50.0,0.00
10866.00,10992.02,16267.71,32.77,2.500,0.00,50.0,0.00
10867.00,10993.37,16269.81,32.77,2.500,0.00,50.0,0.00
10868.00,10994.72,16271.92,32.77,2.500,0.00,50.0,0.00
10869.00,10996.08,16274.02,32.77,2.500,0.00,50.0,0.00
10870.00,10997.43,16276.12,32.77,2.500,0.00,50.0,0.00
10871.00,10998.78,16278.22,32.77,2.500,0.00,50.0,0.00
10872.00,11000.14,16280.32,32.77,2.500,0.00,50.0,0.00
10873.00,11001.49,16282.43,32.77,2.500,0.00,50.0,0.00
10874.00,11002.84,16284.53,32.77,2.500,0.00,50.0,0.00
10875.00,11004.20,16286.63,32.77,2.500,0.00,50.0,0.00
10876.00,11005.55,16288.73,32.77,2.500,0.00,50.0,0.00
10877.00,11006.90,16290.83,32.77,2.500,0.00,50.0,0.00
10878.00,11008.26,16292.94,32.77,2.500,0.00,50.0,0.00
10879.00,11009.61,16295.04,32.77,2.500,0.00,50.0,0.00
10880.00,11010.96,16297.14,32.77,2.500,0.00,50.0,0.00
10881.00,11012.32,16299.24,32.77,2.500,0.00,50.0,0.00
10882.00,11013.67,16301.34,32.77,2.500,0.00,50.0,0.00
10883.00,11015.02,16303.45,32.77,2.500,0.00,50.0,0.00
10884.00,11016.38,16305.55,32.77,2.500,0.00,50.0,0.00
10885.00,11017.73,16307.65,32.77,2.500,0.00,50.0,0.00
10886.00,11019.08,16309.75,32.77,2.500,0.00,50.0,0.00
10887.00,11020.43,16311.86,32.77,2.500,0.00,50.0,0.00
10888.00,11021.79,16313.96,32.77,2.500,0.00,50.0,0.00
10889.00,11023.14,16316.06,32.77,2.500,0.00,50.0,0.00
10890.00,11024.49,16318.16,32.77,2.500,0.00,50.0,0.00
10891.00,11025.85,16320.26,32.77,2.500,0.00,50.0,0.00
10892.00,11027.20,16322.37,32.77,2.500,0.00,50.0,0.00
10893.00,11028.55,16324.47,32.77,2.500,0.00,50.0,0.00
10894.00,11029.91,16326.57,32.77,2.500,0.00,50.0,0.00
10895.00,11031.26,16328.67,32.77,2.500,0.00,50.0,0.00
10896.00,11032.61,16330.77,32.77,2.500,0.00,50.0,0.00
10897.00,11033.97,16332.88,32.77,2.500,0.00,50.0,0.00
10898.00,11035.32,16334.98,32.77,2.500,0.00,50.0,0.00
10899.00,11036.67,16337.08,32.77,2.500,0.00,50.0,0.00
10900.00,11038.03,16339.18,32.77,2.500,0.00,50.0,0.00
10901.00,11039.38,16341.28,32.77,2.500,0.00,50.0,0.00
10902.00,11040.73,16343.39,32.77,2.500,0.00,50.0,0.00
10903.00,11042.09,16345.49,32.77,2.500,0.00,50.0,0.00
10904.00,11043.44,16347.59,32.77,2.500,0.00,50.0,0.00
10905.00,11044.79,16349.69,32.77,2.500,0.00,50.0,0.00
10906.00,11046.15,16351.79,32.77,2.500,0.00,50.0,0.00
10907.00,11047.50,16353.90,32.77,2.500,0.00,50.0,0.00
10908.00,11048.85,16356.00,32.77,2.500,0.00,50.0,0.00
10909.00,11050.21,16358.10,32.77,2.500,0.00,50.0,0.00
10910.00,11051.56,16360.20,32.77,2.500,0.00,50.0,0.00
10911.00,11052.91,16362.31,32.77,2.500,0.00,50.0,0.00
10912.00,11054.27,16364.41,32.77,2.500,0.00,50.0,0.00
10913.00,11055.62,16366.51,32.77,2.500,0.00,50.0,0.00
10914.00,11056.97,16368.61,32.77,2.500,0.00,50.0,0.00
10915.00,11058.33,16370.71,32.77,2.500,0.00,50.0,0.00
10916.00,11059.68,16372.82,32.77,2.500,0.00,50.0,0.00
10917.00,11061.03,16374.92,32.77,2.500,0.00,50.0,0.00
10918.00,11062.38,16377.02,32.77,2.500,0.00,50.0,0.00
10919.00,11063.74,16379.12,32.77,2.500,0.00,50.0,0.00
10920.00,11065.09,16381.22,32.77,2.500,0.00,50.0,0.00
10921.00,11066.44,16383.33,32.77,2.500,0.00,50.0,0.00
10922.00,11067.80,16385.43,32.77,2.500,0.00,50.0,0.00
10923.00,11069.15,16387.53,32.77,2.500,0.00,50.0,0.00
10924.00,11070.50,16389.63,32.77,2.500,0.00,50.0,0.00
10925.00,11071.86,16391.73,32.77,2.500,0.00,50.0,0.00
10926.00,11073.21,16393.84,32.77,2.500,0.00,50.0,0.00
10927.00,11074.56,16395.94,32.77,2.500,0.00,50.0,0.00
10928.00,11075.92,16398.04,32.77,2.500,0.00,50.0,0.00
10929.00,11077.27,16400.14,32.77,2.500,0.00,50.0,0.00
10930.00,11078.62,16402.24,32.77,2.500,0.00,50.0,0.00
10931.00,11079.98,16404.35,32.77,2.500,0.00,50.0,0.00
10932.00,11081.33,16406.45,32.77,2.500,0.00,50.0,0.00
10933.00,11082.68,16408.55,32.77,2.500,0.00,50.0,0.00
10934.00,11084.04,16410.65,32.77,2.500,0.00,50.0,0.00
10935.00,11085.39,16412.76,32.77,2.500,0.00,50.0,0.00
10936.00,11086.74,16414.86,32.77,2.500,0.00,50.0,0.00
10937.00,11088.10,16416.96,32.77,2.500,0.00,50.0,0.00
10938.00,11089.45,16419.06,32.77,2.500,0.00,50.0,0.00
10939.00,11090.80,16421.16,32.77,2.500,0.00,50.0,0.00
10940.00,11092.16,16423.27,32.77,2.500,0.00,50.0,0.00
10941.00,11093.51,16425.37,32.77,2.500,0.00,50.0,0.00
10942.00,11094.86,16427.47,32.77,2.500,0.00,50.0,0.00
10943.00,11096.22,16429.57,32.77,2.500,0.00,50.0,0.00
10944.00,11097.57,16431.67,32.77,2.500,0.00,50.0,0.00
10945.00,11098.92,16433.78,32.77,2.500,0.00,50.0,0.00
10946.00,11100.27,16435.88,32.77,2.500,0.00,50.0,0.00
10947.00,11101.63,16437.98,32.77,2.500,0.00,50.0,0.00
10948.00,11102.98,16440.08,32.77,2.500,0.00,50.0,0.00
10949.00,11104.33,16442.18,32.77,2.500,0.00,50.0,0.00
10950.00,11105.69,16444.29,32.77,2.500,0.00,50.0,0.00
10951.00,11107.04,16446.39,32.77,2.500,0.00,50.0,0.00
10952.00,11108.39,16448.49,32.77,2.500,0.00,50.0,0.00
10953.00,11109.75,16450.59,32.77,2.500,0.00,50.0,0.00
10954.00,11111.10,16452.70,32.77,2.500,0.00,50.0,0.00
10955.00,11112.45,16454.80,32.77,2.500,0.00,50.0,0.00
10956.00,11113.81,16456.90,32.77,2.500,0.00,50.0,0.00
10957.00,11115.16,16459.00,32.77,2.500,0.00,50.0,0.00
10958.00,11116.51,16461.10,32.77,2.500,0.00,50.0,0.00
10959.00,11117.87,16463.21,32.77,2.500,0.00,50.0,0.00
10960.00,11119.22,16465.31,32.77,2.500,0.00,50.0,0.00
10961.00,11120.57,16467.41,32.77,2.500,0.00,50.0,0.00
10962.00,11121.93,16469.51,32.77,2.500,0.00,50.0,0.00
10963.00,11123.28,16471.61,32.77,2.500,0.00,50.0,0.00
10964.00,11124.63,16473.72,32.77,2.500,0.00,50.0,0.00
10965.00,11125.99,16475.82,32.77,2.500,0.00,50.0,0.00
10966.00,11127.34,16477.92,32.77,2.500,0.00,50.0,0.00
10967.00,11128.69,16480.02,32.77,2.500,0.00,50.0,0.00
10968.00,11130.05,16482.12,32.77,2.500,0.00,50.0,0.00
10969.00,11131.40,16484.23,32.77,2.500,0.00,50.0,0.00
10970.00,11132.75,16486.33,32.77,2.500,0.00,50.0,0.00
10971.00,11134.11,16488.43,32.77,2.500,0.00,50.0,0.00
10972.00,11135.46,16490.53,32.77,2.500,0.00,50.0,0.00
10973.00,11136.81,16492.63,32.77,2.500,0.00,50.0,0.00
10974.00,11138.17,16494.74,32.77,2.500,0.00,50.0,0.00
10975.00,11139.52,16496.84,32.77,2.500,0.00,50.0,0.00
10976.00,11140.87,16498.94,32.77,2.500,0.00,50.0,0.00
10977.00,11142.22,16501.04,32.77,2.500,0.00,50.0,0.00
10978.00,11143.58,16503.15,32.77,2.500,0.00,50.0,0.00
10979.00,11144.93,16505.25,32.77,2.500,0.00,50.0,0.00
10980.00,11146.28,16507.35,32.77,2.500,0.00,50.0,0.00
10981.00,11147.64,16509.45,32.77,2.500,0.00,50.0,0.00
10982.00,11148.99,16511.55,32.77,2.500,0.00,50.0,0.00
10983.00,11150.34,16513.66,32.77,2.500,0.00,50.0,0.00
10984.00,11151.70,16515.76,32.77,2.500,0.00,50.0,0.00
10985.00,11153.05,16517.86,32.77,2.500,0.00,50.0,0.00
10986.00,11154.40,16519.96,32.77,2.500,0.00,50.0,0.00
10987.00,11155.76,16522.06,32.77,2.500,0.00,50.0,0.00
10988.00,11157.11,16524.17,32.77,2.500,0.00,50.0,0.00
10989.00,11158.46,16526.27,32.77,2.500,0.00,50.0,0.00
10990.00,11159.82,16528.37,32.77,2.500,0.00,50.0,0.00
10991.00,11161.17,16530.47,32.77,2.500,0.00,50.0,0.00
10992.00,11162.52,16532.57,32.77,2.500,0.00,50.0,0.00
10993.00,11163.88,16534.68,32.77,2.500,0.00,50.0,0.00
10994.00,11165.23,16536.78,32.77,2.500,0.00,50.0,0.00
10995.00,11166.58,16538.88,32.77,2.500,0.00,50.0,0.00
10996.00,11167.94,16540.98,32.77,2.500,0.00,50.0,0.00
10997.00,11169.29,16543.09,32.77,2.500,0.00,50.0,0.00
10998.00,11170.64,16545.19,32.77,2.500,0.00,50.0,0.00
10999.00,11172.00,16547.29,32.77,2.500,0.00,50.0,0.00
11000.00,11173.35,16549.39,32.77,2.500,0.00,50.0,0.00
11001.00,11174.70,16551.49,32.77,2.500,0.00,50.0,0.00
11002.00,11176.06,16553.60,32.77,2.500,0.00,50.0,0.00
11003.00,11177.41,16555.70,32.77,2.500,0.00,50.0,0.00
11004.00,11178.76,16557.80,32.77,2.500,0.00,50.0,0.00
11005.00,11180.12,16559.90,32.77,2.500,0.00,50.0,0.00
11006.00,11181.47,16562.00,32.77,2.500,0.00,50.0,0.00
11007.00,11182.82,16564.11,32.77,2.500,0.00,50.0,0.00
11008.00,11184.17,16566.21,32.77,2.500,0.00,50.0,0.00
11009.00,11185.53,16568.31,32.77,2.500,0.00,50.0,0.00
11010.00,11186.88,16570.41,32.77,2.500,0.00,50.0,0.00
11011.00,11188.23,16572.51,32.77,2.500,0.00,50.0,0.00
11012.00,11189.59,16574.62,32.77,2.500,0.00,50.0,0.00
11013.00,11190.94,16576.72,32.77,2.500,0.00,50.0,0.00
11014.00,11192.29,16578.82,32.77,2.500,0.00,50.0,0.00
11015.00,11193.65,16580.92,32.77,2.500,0.00,50.0,0.00
11016.00,11195.00,16583.02,32.77,2.500,0.00,50.0,0.00
11017.00,11196.35,16585.13,32.77,2.500,0.00,50.0,0.00
11018.00,11197.71,16587.23,32.77,2.500,0.00,50.0,0.00
11019.00,11199.06,16589.33,32.77,2.500,0.00,50.0,0.00
11020.00,11200.41,16591.43,32.77,2.500,0.00,50.0,0.00
11021.00,11201.77,16593.54,32.77,2.500,0.00,50.0,0.00
11022.00,11203.12,16595.64,32.77,2.500,0.00,50.0,0.00
11023.00,11204.47,16597.74,32.77,2.500,0.00,50.0,0.00
11024.00,11205.83,16599.84,32.77,2.500,0.00,50.0,0.00
11025.00,11207.18,16601.94,32.77,2.500,0.00,50.0,0.00
11026.00,11208.53,16604.05,32.77,2.500,0.00,50.0,0.00
11027.00,11209.89,16606.15,32.77,2.500,0.00,50.0,0.00
11028.00,11211.24,16608.25,32.77,2.500,0.00,50.0,0.00
11029.00,11212.59,16610.35,32.77,2.500,0.00,50.0,0.00
11030.00,11213.95,16612.45,32.77,2.500,0.00,50.0,0.00
11031.00,11215.30,16614.56,32.77,2.500,0.00,50.0,0.00
11032.00,11216.65,16616.66,32.77,2.500,0.00,50.0,0.00
11033.00,11218.01,16618.76,32.77,2.500,0.00,50.0,0.00
11034.00,11219.36,16620.86,32.77,2.500,0.00,50.0,0.00
11035.00,11220.71,16622.96,32.77,2.500,0.00,50.0,0.00
11036.00,11222.07,16625.07,32.77,2.500,0.00,50.0,0.00
11037.00,11223.42,16627.17,32.77,2.500,0.00,50.0,0.00
11038.00,11224.77,16629.27,32.77,2.500,0.00,50.0,0.00
11039.00,11226.12,16631.37,32.77,2.500,0.00,50.0,0.00
11040.00,11227.48,16633.48,32.77,2.500,0.00,50.0,0.00
11041.00,11228.83,16635.58,32.77,2.500,0.00,50.0,0.00
11042.00,11230.18,16637.68,32.77,2.500,0.00,50.0,0.00
11043.00,11231.54,16639.78,32.77,2.500,0.00,50.0,0.00
11044.00,11232.89,16641.88,32.77,2.500,0.00,50.0,0.00
11045.00,11234.24,16643.99,32.77,2.500,0.00,50.0,0.00
11046.00,11235.60,16646.09,32.77,2.500,0.00,50.0,0.00
11047.00,11236.95,16648.19,32.77,2.500,0.00,50.0,0.00
11048.00,11238.30,16650.29,32.77,2.500,0.00,50.0,0.00
11049.00,11239.66,16652.39,32.77,2.500,0.00,50.0,0.00
11050.00,11241.01,16654.50,32.77,2.500,0.00,50.0,0.00
11051.00,11242.36,16656.60,32.77,2.500,0.00,50.0,0.00
11052.00,11243.72,16658.70,32.77,2.500,0.00,50.0,0.00
11053.00,11245.07,16660.80,32.77,2.500,0.00,50.0,0.00
11054.00,11246.42,16662.90,32.77,2.500,0.00,50.0,0.00
11055.00,11247.78,16665.01,32.77,2.500,0.00,50.0,0.00
11056.00,11249.13,16667.11,32.77,2.500,0.00,50.0,0.00
11057.00,11250.48,16669.21,32.77,2.500,0.00,50.0,0.00
11058.00,11251.84,16671.31,32.77,2.500,0.00,50.0,0.00
11059.00,11253.19,16673.41,32.77,2.500,0.00,50.0,0.00
11060.00,11254.54,16675.52,32.77,2.500,0.00,50.0,0.00
11061.00,11255.90,16677.62,32.77,2.500,0.00,50.0,0.00
11062.00,11257.25,16679.72,32.77,2.500,0.00,50.0,0.00
11063.00,11258.60,16681.82,32.77,2.500,0.00,50.0,0.00
11064.00,11259.96,16683.93,32.77,2.500,0.00,50.0,0.00
11065.00,11261.31,16686.03,32.77,2.500,0.00,50.0,0.00
11066.00,11262.66,16688.13,32.77,2.500,0.00,50.0,0.00
11067.00,11264.01,16690.23,32.77,2.500,0.00,50.0,0.00
11068.00,11265.37,16692.33,32.77,2.500,0.00,50.0,0.00
11069.00,11266.72,16694.44,32.77,2.500,0.00,50.0,0.00
11070.00,11268.07,16696.54,32.77,2.500,0.00,50.0,0.00
11071.00,11269.43,16698.64,32.77,2.500,0.00,50.0,0.00
11072.00,11270.78,16700.74,32.77,2.500,0.00,50.0,0.00
11073.00,11272.13,16702.84,32.77,2.500,0.00,50.0,0.00
11074.00,11273.49,16704.95,32.77,2.500,0.00,50.0,0.00
11075.00,11274.84,16707.05,32.77,2.500,0.00,50.0,0.00
11076.00,11276.19,16709.15,32.77,2.500,0.00,50.0,0.00
11077.00,11277.55,16711.25,32.77,2.500,0.00,50.0,0.00
11078.00,11278.90,16713.35,32.77,2.500,0.00,50.0,0.00
11079.00,11280.25,16715.46,32.77,2.500,0.00,50.0,0.00
11080.00,11281.61,16717.56,32.77,2.500,0.00,50.0,0.00
11081.00,11282.96,16719.66,32.77,2.500,0.00,50.0,0.00
11082.00,11284.31,16721.76,32.77,2.500,0.00,50.0,0.00
11083.00,11285.67,16723.86,32.77,2.500,0.00,50.0,0.00
11084.00,11287.02,16725.97,32.77,2.500,0.00,50.0,0.00
11085.00,11288.37,16728.07,32.77,2.500,0.00,50.0,0.00
11086.00,11289.73,16730.17,32.77,2.500,0.00,50.0,0.00
11087.00,11291.08,16732.27,32.77,2.500,0.00,50.0,0.00
11088.00,11292.43,16734.38,32.77,2.500,0.00,50.0,0.00
11089.00,11293.79,16736.48,32.77,2.500,0.00,50.0,0.00
11090.00,11295.14,16738.58,32.77,2.500,0.00,50.0,0.00
