time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1479.00,513.62,-227.50,11.30,2.500,0.00,50.0,0.62
1480.00,514.11,-225.05,11.31,2.500,0.00,50.0,0.60
1481.00,514.60,-222.60,11.32,2.500,0.00,50.0,0.58
1482.00,515.09,-220.15,11.33,2.500,0.00,50.0,0.56
1483.00,515.59,-217.70,11.34,2.500,0.00,50.0,0.54
1484.00,516.08,-215.25,11.35,2.500,0.00,50.0,0.53
1485.00,516.57,-212.80,11.35,2.500,0.00,50.0,0.51
1486.00,517.06,-210.35,11.36,2.500,0.00,50.0,0.49
1487.00,517.55,-207.89,11.37,2.500,0.00,50.0,0.48
1488.00,518.05,-205.44,11.38,2.500,0.00,50.0,0.46
1489.00,518.54,-202.99,11.39,2.500,0.00,50.0,0.44
1490.00,519.03,-200.54,11.39,2.500,0.00,50.0,0.43
1491.00,519.53,-198.09,11.40,2.500,0.00,50.0,0.42
1492.00,520.02,-195.64,11.41,2.500,0.00,50.0,0.40
1493.00,520.51,-193.19,11.41,2.500,0.00,50.0,0.39
1494.00,521.01,-190.74,11.42,2.500,0.00,50.0,0.38
1495.00,521.50,-188.29,11.42,2.500,0.00,50.0,0.36
1496.00,522.00,-185.84,11.43,2.500,0.00,50.0,0.35
1497.00,522.50,-183.39,11.44,2.500,0.00,50.0,0.34
1498.00,522.99,-180.94,11.44,2.500,0.00,50.0,0.33
1499.00,523.49,-178.49,11.45,2.500,0.00,50.0,0.32
1500.00,523.98,-176.04,11.45,2.500,0.00,50.0,0.31
1501.00,524.48,-173.59,11.46,2.500,0.00,50.0,0.30
1502.00,524.98,-171.14,11.46,2.500,0.00,50.0,0.29
1503.00,525.47,-168.69,11.47,2.500,0.00,50.0,0.28
1504.00,525.97,-166.24,11.47,2.500,0.00,50.0,0.27
1505.00,526.47,-163.79,11.48,2.500,0.00,50.0,0.26
1506.00,526.96,-161.34,11.48,2.500,0.00,50.0,0.25
1507.00,527.46,-158.89,11.48,2.500,0.00,50.0,0.24
1508.00,527.96,-156.44,11.49,2.500,0.00,50.0,0.23
1509.00,528.46,-153.99,11.49,2.500,0.00,50.0,0.23
1510.00,528.96,-151.54,11.49,2.500,0.00,50.0,0.22
1511.00,529.45,-149.09,11.50,2.500,0.00,50.0,0.21
1512.00,529.95,-146.64,11.50,2.500,0.00,50.0,0.20
1513.00,530.45,-144.19,11.50,2.500,0.00,50.0,0.20
1514.00,530.95,-141.74,11.51,2.500,5.00,50.0,0.25
1515.00,531.45,-139.29,11.51,2.500,5.00,50.0,0.30
1516.00,531.95,-136.84,11.52,2.500,5.00,50.0,0.34
1517.00,532.45,-134.39,11.53,2.500,5.00,50.0,0.39
1518.00,532.95,-131.94,11.53,2.500,5.00,50.0,0.43
1519.00,533.45,-129.49,11.54,2.500,5.00,50.0,0.48
1520.00,533.95,-127.04,11.55,2.500,5.00,50.0,0.52
1521.00,534.45,-124.59,11.56,2.500,5.00,50.0,0.56
1522.00,534.95,-122.14,11.57,2.500,0.00,50.0,0.54
1523.00,535.45,-119.69,11.58,2.500,0.00,50.0,0.52
1524.00,535.95,-117.24,11.59,2.500,0.00,50.0,0.50
1525.00,536.45,-114.79,11.59,2.500,0.00,50.0,0.49
1526.00,536.95,-112.34,11.60,2.500,0.00,50.0,0.47
1527.00,537.46,-109.90,11.61,2.500,0.00,50.0,0.45
1528.00,537.96,-107.45,11.62,2.500,0.00,50.0,0.44
1529.00,538.46,-105.00,11.62,2.500,0.00,50.0,0.43
1530.00,538.97,-102.55,11.63,2.500,0.00,50.0,0.41
1531.00,539.47,-100.10,11.64,2.500,0.00,50.0,0.40
1532.00,539.98,-97.65,11.64,2.500,0.00,50.0,0.38
1533.00,540.48,-95.20,11.65,2.500,0.00,50.0,0.37
1534.00,540.98,-92.75,11.66,2.500,0.00,50.0,0.36
1535.00,541.49,-90.31,11.66,2.500,0.00,50.0,0.35
1536.00,542.00,-87.86,11.67,2.500,0.00,50.0,0.34
1537.00,542.50,-85.41,11.67,2.500,0.00,50.0,0.32
1538.00,543.01,-82.96,11.68,2.500,0.00,50.0,0.31
1539.00,543.51,-80.51,11.68,2.500,0.00,50.0,0.30
1540.00,544.02,-78.06,11.69,2.500,0.00,50.0,0.29
1541.00,544.53,-75.62,11.69,2.500,0.00,50.0,0.28
1542.00,545.03,-73.17,11.70,2.500,0.00,50.0,0.27
1543.00,545.54,-70.72,11.70,2.500,0.00,50.0,0.26
1544.00,546.05,-68.27,11.71,2.500,0.00,50.0,0.26
1545.00,546.55,-65.82,11.71,2.500,0.00,50.0,0.25
1546.00,547.06,-63.38,11.71,2.500,0.00,50.0,0.24
1547.00,547.57,-60.93,11.72,2.500,0.00,50.0,0.23
1548.00,548.08,-58.48,11.72,2.500,0.00,50.0,0.22
1549.00,548.58,-56.03,11.72,2.500,0.00,50.0,0.22
1550.00,549.09,-53.58,11.73,2.500,5.00,50.0,0.27
1551.00,549.60,-51.14,11.73,2.500,5.00,50.0,0.31
1552.00,550.11,-48.69,11.74,2.500,5.00,50.0,0.36
1553.00,550.62,-46.24,11.75,2.500,5.00,50.0,0.41
1554.00,551.13,-43.79,11.75,2.500,5.00,50.0,0.45
1555.00,551.63,-41.35,11.76,2.500,5.00,50.0,0.49
1556.00,552.14,-38.90,11.77,2.500,5.00,50.0,0.53
1557.00,552.65,-36.45,11.78,2.500,5.00,50.0,0.57
1558.00,553.16,-34.00,11.79,2.500,0.00,50.0,0.55
1559.00,553.68,-31.56,11.80,2.500,0.00,50.0,0.53
1560.00,554.19,-29.11,11.81,2.500,0.00,50.0,0.52
1561.00,554.70,-26.66,11.82,2.500,0.00,50.0,0.50
1562.00,555.21,-24.22,11.82,2.500,0.00,50.0,0.48
1563.00,555.72,-21.77,11.83,2.500,0.00,50.0,0.47
1564.00,556.24,-19.32,11.84,2.500,0.00,50.0,0.45
1565.00,556.75,-16.87,11.85,2.500,0.00,50.0,0.44
1566.00,557.26,-14.43,11.85,2.500,0.00,50.0,0.42
1567.00,557.77,-11.98,11.86,2.500,0.00,50.0,0.41
1568.00,558.29,-9.53,11.87,2.500,0.00,50.0,0.39
1569.00,558.80,-7.09,11.87,2.500,0.00,50.0,0.38
1570.00,559.32,-4.64,11.88,2.500,0.00,50.0,0.37
1571.00,559.83,-2.20,11.89,2.500,0.00,50.0,0.36
1572.00,560.35,0.25,11.89,2.500,0.00,50.0,0.34
1573.00,560.86,2.70,11.90,2.500,0.00,50.0,0.33
1574.00,561.38,5.14,11.90,2.500,0.00,50.0,0.32
1575.00,561.89,7.59,11.91,2.500,0.00,50.0,0.31
1576.00,562.41,10.04,11.91,2.500,0.00,50.0,0.30
1577.00,562.92,12.48,11.92,2.500,0.00,50.0,0.29
1578.00,563.44,14.93,11.92,2.500,0.00,50.0,0.28
1579.00,563.96,17.37,11.93,2.500,0.00,50.0,0.27
1580.00,564.47,19.82,11.93,2.500,0.00,50.0,0.26
1581.00,564.99,22.27,11.93,2.500,0.00,50.0,0.25
1582.00,565.51,24.71,11.94,2.500,0.00,50.0,0.24
1583.00,566.02,27.16,11.94,2.500,0.00,50.0,0.24
1584.00,566.54,29.60,11.95,2.500,0.00,50.0,0.23
1585.00,567.06,32.05,11.95,2.500,0.00,50.0,0.22
1586.00,567.58,34.50,11.95,2.500,0.00,50.0,0.21
1587.00,568.10,36.94,11.96,2.500,0.00,50.0,0.21
1588.00,568.61,39.39,11.96,2.500,5.00,50.0,0.26
1589.00,569.13,41.83,11.97,2.500,5.00,50.0,0.31
1590.00,569.65,44.28,11.97,2.500,5.00,50.0,0.35
1591.00,570.17,46.72,11.98,2.500,5.00,50.0,0.40
1592.00,570.69,49.17,11.99,2.500,5.00,50.0,0.44
1593.00,571.21,51.62,11.99,2.500,5.00,50.0,0.48
1594.00,571.73,54.06,12.00,2.500,5.00,50.0,0.53
1595.00,572.25,56.51,12.01,2.500,5.00,50.0,0.56
1596.00,572.77,58.95,12.02,2.500,5.00,50.0,0.60
1597.00,573.29,61.40,12.03,2.500,0.00,50.0,0.58
1598.00,573.81,63.84,12.04,2.500,0.00,50.0,0.56
1599.00,574.33,66.29,12.05,2.500,0.00,50.0,0.54
1600.00,574.85,68.73,12.06,2.500,0.00,50.0,0.53
1601.00,575.37,71.18,12.07,2.500,0.00,50.0,0.51
1602.00,575.90,73.62,12.08,2.500,0.00,50.0,0.49
1603.00,576.42,76.07,12.08,2.500,0.00,50.0,0.48
1604.00,576.94,78.51,12.09,2.500,0.00,50.0,0.46
1605.00,577.47,80.96,12.10,2.500,0.00,50.0,0.44
1606.00,577.99,83.40,12.11,2.500,0.00,50.0,0.43
1607.00,578.51,85.84,12.11,2.500,0.00,50.0,0.42
1608.00,579.04,88.29,12.12,2.500,0.00,50.0,0.40
1609.00,579.56,90.73,12.13,2.500,0.00,50.0,0.39
1610.00,580.09,93.18,12.13,2.500,0.00,50.0,0.38
1611.00,580.62,95.62,12.14,2.500,0.00,50.0,0.36
1612.00,581.14,98.07,12.14,2.500,0.00,50.0,0.35
1613.00,581.67,100.51,12.15,2.500,0.00,50.0,0.34
1614.00,582.19,102.95,12.16,2.500,0.00,50.0,0.33
1615.00,582.72,105.40,12.16,2.500,0.00,50.0,0.32
1616.00,583.25,107.84,12.17,2.500,0.00,50.0,0.31
1617.00,583.77,110.29,12.17,2.500,0.00,50.0,0.30
1618.00,584.30,112.73,12.18,2.500,0.00,50.0,0.29
1619.00,584.83,115.17,12.18,2.500,0.00,50.0,0.28
1620.00,585.35,117.62,12.19,2.500,0.00,50.0,0.27
1621.00,585.88,120.06,12.19,2.500,0.00,50.0,0.26
1622.00,586.41,122.50,12.19,2.500,0.00,50.0,0.25
1623.00,586.94,124.95,12.20,2.500,0.00,50.0,0.24
1624.00,587.47,127.39,12.20,2.500,0.00,50.0,0.23
1625.00,587.99,129.83,12.21,2.500,0.00,50.0,0.23
1626.00,588.52,132.28,12.21,2.500,0.00,50.0,0.22
1627.00,589.05,134.72,12.21,2.500,0.00,50.0,0.21
1628.00,589.58,137.16,12.22,2.500,0.00,50.0,0.20
1629.00,590.11,139.61,12.22,2.500,0.00,50.0,0.20
1630.00,590.64,142.05,12.22,2.500,0.00,50.0,0.19
1631.00,591.17,144.49,12.23,2.500,0.00,50.0,0.18
1632.00,591.70,146.94,12.23,2.500,0.00,50.0,0.18
1633.00,592.23,149.38,12.23,2.500,0.00,50.0,0.17
1634.00,592.76,151.82,12.23,2.500,0.00,50.0,0.17
1635.00,593.29,154.27,12.24,2.500,0.00,50.0,0.16
1636.00,593.82,156.71,12.24,2.500,0.00,50.0,0.16
1637.00,594.35,159.15,12.24,2.500,0.00,50.0,0.15
1638.00,594.88,161.60,12.24,2.500,0.00,50.0,0.15
1639.00,595.41,164.04,12.25,2.500,0.00,50.0,0.14
1640.00,595.94,166.48,12.25,2.500,0.00,50.0,0.14
1641.00,596.47,168.93,12.25,2.500,0.00,50.0,0.13
1642.00,597.00,171.37,12.25,2.500,0.00,50.0,0.13
1643.00,597.53,173.81,12.26,2.500,0.00,50.0,0.12
1644.00,598.06,176.26,12.26,2.500,0.00,50.0,0.12
1645.00,598.59,178.70,12.26,2.500,0.00,50.0,0.11
1646.00,599.12,181.14,12.26,2.500,0.00,50.0,0.11
1647.00,599.65,183.58,12.26,2.500,0.00,50.0,0.11
1648.00,600.18,186.03,12.26,2.500,0.00,50.0,0.10
1649.00,600.71,188.47,12.27,2.500,0.00,50.0,0.10
1650.00,601.24,190.91,12.27,2.500,0.00,50.0,0.10
1651.00,601.78,193.36,12.27,2.500,0.00,50.0,0.09
1652.00,602.31,195.80,12.27,2.500,0.00,50.0,0.09
1653.00,602.84,198.24,12.27,2.500,0.00,50.0,0.09
1654.00,603.37,200.69,12.27,2.500,0.00,50.0,0.08
1655.00,603.90,203.13,12.27,2.500,0.00,50.0,0.08
1656.00,604.43,205.57,12.28,2.500,0.00,50.0,0.08
1657.00,604.96,208.01,12.28,2.500,0.00,50.0,0.08
1658.00,605.50,210.46,12.28,2.500,0.00,50.0,0.07
1659.00,606.03,212.90,12.28,2.500,0.00,50.0,0.07
1660.00,606.56,215.34,12.28,2.500,0.00,50.0,0.07
1661.00,607.09,217.79,12.28,2.500,0.00,50.0,0.07
1662.00,607.62,220.23,12.28,2.500,0.00,50.0,0.06
1663.00,608.15,222.67,12.28,2.500,0.00,50.0,0.06
1664.00,608.69,225.11,12.29,2.500,0.00,50.0,0.06
1665.00,609.22,227.56,12.29,2.500,0.00,50.0,0.06
1666.00,609.75,230.00,12.29,2.500,0.00,50.0,0.06
1667.00,610.28,232.44,12.29,2.500,0.00,50.0,0.05
1668.00,610.81,234.88,12.29,2.500,0.00,50.0,0.05
1669.00,611.35,237.33,12.29,2.500,0.00,50.0,0.05
1670.00,611.88,239.77,12.29,2.500,0.00,50.0,0.05
1671.00,612.41,242.21,12.29,2.500,0.00,50.0,0.05
1672.00,612.94,244.66,12.29,2.500,0.00,50.0,0.05
1673.00,613.48,247.10,12.29,2.500,0.00,50.0,0.04
1674.00,614.01,249.54,12.29,2.500,0.00,50.0,0.04
1675.00,614.54,251.98,12.29,2.500,0.00,50.0,0.04
1676.00,615.07,254.43,12.29,2.500,0.00,50.0,0.04
1677.00,615.60,256.87,12.30,2.500,0.00,50.0,0.04
1678.00,616.14,259.31,12.30,2.500,0.00,50.0,0.04
1679.00,616.67,261.75,12.30,2.500,0.00,50.0,0.04
1680.00,617.20,264.20,12.30,2.500,0.00,50.0,0.03
1681.00,617.73,266.64,12.30,2.500,0.00,50.0,0.03
1682.00,618.27,269.08,12.30,2.500,0.00,50.0,0.03
1683.00,618.80,271.52,12.30,2.500,0.00,50.0,0.03
1684.00,619.33,273.97,12.30,2.500,0.00,50.0,0.03
1685.00,619.86,276.41,12.30,2.500,0.00,50.0,0.03
1686.00,620.40,278.85,12.30,2.500,0.00,50.0,0.03
1687.00,620.93,281.29,12.30,2.500,0.00,50.0,0.03
1688.00,621.46,283.74,12.30,2.500,0.00,50.0,0.03
1689.00,622.00,286.18,12.30,2.500,0.00,50.0,0.03
1690.00,622.53,288.62,12.30,2.500,0.00,50.0,0.02
1691.00,623.06,291.07,12.30,2.500,0.00,50.0,0.02
1692.00,623.59,293.51,12.30,2.500,0.00,50.0,0.02
1693.00,624.13,295.95,12.30,2.500,0.00,50.0,0.02
1694.00,624.66,298.39,12.30,2.500,0.00,50.0,0.02
1695.00,625.19,300.84,12.30,2.500,0.00,50.0,0.02
1696.00,625.72,303.28,12.30,2.500,0.00,50.0,0.02
1697.00,626.26,305.72,12.30,2.500,0.00,50.0,0.02
1698.00,626.79,308.16,12.31,2.500,0.00,50.0,0.02
1699.00,627.32,310.61,12.31,2.500,0.00,50.0,0.02
1700.00,627.86,313.05,12.31,2.500,0.00,50.0,0.02
1701.00,628.39,315.49,12.31,2.500,5.00,50.0,0.07
1702.00,628.92,317.93,12.31,2.500,5.00,50.0,0.13
1703.00,629.45,320.38,12.31,2.500,5.00,50.0,0.18
1704.00,629.99,322.82,12.32,2.500,5.00,50.0,0.23
1705.00,630.52,325.26,12.32,2.500,5.00,50.0,0.28
1706.00,631.05,327.70,12.33,2.500,5.00,50.0,0.33
1707.00,631.59,330.15,12.33,2.500,5.00,50.0,0.38
1708.00,632.12,332.59,12.34,2.500,5.00,50.0,0.42
1709.00,632.66,335.03,12.35,2.500,0.00,50.0,0.41
1710.00,633.19,337.47,12.35,2.500,0.00,50.0,0.39
1711.00,633.72,339.91,12.36,2.500,0.00,50.0,0.38
1712.00,634.26,342.36,12.37,2.500,0.00,50.0,0.37
1713.00,634.80,344.80,12.37,2.500,0.00,50.0,0.36
1714.00,635.33,347.24,12.38,2.500,0.00,50.0,0.34
1715.00,635.87,349.68,12.38,2.500,0.00,50.0,0.33
1716.00,636.40,352.12,12.39,2.500,0.00,50.0,0.32
1717.00,636.94,354.57,12.39,2.500,0.00,50.0,0.31
1718.00,637.48,357.01,12.40,2.500,0.00,50.0,0.30
1719.00,638.01,359.45,12.40,2.500,0.00,50.0,0.29
1720.00,638.55,361.89,12.41,2.500,0.00,50.0,0.28
1721.00,639.09,364.33,12.41,2.500,0.00,50.0,0.27
1722.00,639.62,366.77,12.42,2.500,0.00,50.0,0.26
1723.00,640.16,369.22,12.42,2.500,0.00,50.0,0.25
1724.00,640.70,371.66,12.42,2.500,0.00,50.0,0.24
1725.00,641.24,374.10,12.43,2.500,0.00,50.0,0.24
1726.00,641.78,376.54,12.43,2.500,0.00,50.0,0.23
1727.00,642.31,378.98,12.44,2.500,0.00,50.0,0.22
1728.00,642.85,381.42,12.44,2.500,0.00,50.0,0.21
1729.00,643.39,383.86,12.44,2.500,0.00,50.0,0.21
1730.00,643.93,386.31,12.45,2.500,0.00,50.0,0.20
1731.00,644.47,388.75,12.45,2.500,0.00,50.0,0.19
1732.00,645.01,391.19,12.45,2.500,0.00,50.0,0.19
1733.00,645.55,393.63,12.46,2.500,0.00,50.0,0.18
1734.00,646.09,396.07,12.46,2.500,0.00,50.0,0.17
1735.00,646.62,398.51,12.46,2.500,0.00,50.0,0.17
1736.00,647.16,400.95,12.46,2.500,0.00,50.0,0.16
1737.00,647.70,403.39,12.47,2.500,0.00,50.0,0.16
1738.00,648.24,405.83,12.47,2.500,0.00,50.0,0.15
1739.00,648.78,408.28,12.47,2.500,0.00,50.0,0.15
1740.00,649.32,410.72,12.47,2.500,0.00,50.0,0.14
1741.00,649.86,413.16,12.48,2.500,0.00,50.0,0.14
1742.00,650.40,415.60,12.48,2.500,0.00,50.0,0.13
1743.00,650.94,418.04,12.48,2.500,0.00,50.0,0.13
1744.00,651.48,420.48,12.48,2.500,0.00,50.0,0.12
1745.00,652.02,422.92,12.48,2.500,0.00,50.0,0.12
1746.00,652.56,425.36,12.49,2.500,0.00,50.0,0.12
1747.00,653.10,427.80,12.49,2.500,0.00,50.0,0.11
1748.00,653.65,430.24,12.49,2.500,0.00,50.0,0.11
1749.00,654.19,432.69,12.49,2.500,0.00,50.0,0.10
1750.00,654.73,435.13,12.49,2.500,0.00,50.0,0.10
1751.00,655.27,437.57,12.50,2.500,5.00,50.0,0.16
1752.00,655.81,440.01,12.50,2.500,5.00,50.0,0.21
1753.00,656.35,442.45,12.50,2.500,5.00,50.0,0.26
1754.00,656.89,444.89,12.51,2.500,5.00,50.0,0.31
1755.00,657.43,447.33,12.52,2.500,5.00,50.0,0.35
1756.00,657.97,449.77,12.52,2.500,5.00,50.0,0.40
1757.00,658.52,452.21,12.53,2.500,5.00,50.0,0.44
1758.00,659.06,454.65,12.54,2.500,5.00,50.0,0.48
1759.00,659.60,457.09,12.55,2.500,0.00,50.0,0.47
1760.00,660.14,459.53,12.55,2.500,0.00,50.0,0.45
1761.00,660.69,461.97,12.56,2.500,0.00,50.0,0.44
1762.00,661.23,464.41,12.57,2.500,0.00,50.0,0.42
1763.00,661.78,466.85,12.57,2.500,0.00,50.0,0.41
1764.00,662.32,469.29,12.58,2.500,0.00,50.0,0.40
1765.00,662.86,471.73,12.59,2.500,0.00,50.0,0.38
1766.00,663.41,474.17,12.59,2.500,0.00,50.0,0.37
1767.00,663.95,476.61,12.60,2.500,0.00,50.0,0.36
1768.00,664.50,479.05,12.60,2.500,0.00,50.0,0.35
1769.00,665.04,481.49,12.61,2.500,0.00,50.0,0.33
1770.00,665.59,483.93,12.62,2.500,0.00,50.0,0.32
1771.00,666.14,486.37,12.62,2.500,0.00,50.0,0.31
1772.00,666.68,488.81,12.63,2.500,0.00,50.0,0.30
1773.00,667.23,491.25,12.63,2.500,0.00,50.0,0.29
1774.00,667.78,493.69,12.64,2.500,0.00,50.0,0.28
1775.00,668.32,496.13,12.64,2.500,0.00,50.0,0.27
1776.00,668.87,498.57,12.64,2.500,0.00,50.0,0.26
1777.00,669.42,501.01,12.65,2.500,0.00,50.0,0.25
1778.00,669.96,503.45,12.65,2.500,0.00,50.0,0.25
1779.00,670.51,505.89,12.66,2.500,0.00,50.0,0.24
1780.00,671.06,508.33,12.66,2.500,0.00,50.0,0.23
1781.00,671.61,510.76,12.66,2.500,0.00,50.0,0.22
1782.00,672.16,513.20,12.67,2.500,0.00,50.0,0.21
1783.00,672.70,515.64,12.67,2.500,0.00,50.0,0.21
1784.00,673.25,518.08,12.67,2.500,0.00,50.0,0.20
1785.00,673.80,520.52,12.68,2.500,0.00,50.0,0.19
1786.00,674.35,522.96,12.68,2.500,0.00,50.0,0.19
1787.00,674.90,525.40,12.68,2.500,0.00,50.0,0.18
1788.00,675.45,527.84,12.69,2.500,0.00,50.0,0.18
1789.00,676.00,530.28,12.69,2.500,0.00,50.0,0.17
1790.00,676.55,532.72,12.69,2.500,0.00,50.0,0.16
1791.00,677.09,535.16,12.69,2.500,0.00,50.0,0.16
1792.00,677.64,537.59,12.70,2.500,0.00,50.0,0.15
1793.00,678.19,540.03,12.70,2.500,0.00,50.0,0.15
1794.00,678.74,542.47,12.70,2.500,0.00,50.0,0.14
1795.00,679.29,544.91,12.70,2.500,0.00,50.0,0.14
1796.00,679.84,547.35,12.71,2.500,0.00,50.0,0.13
1797.00,680.39,549.79,12.71,2.500,0.00,50.0,0.13
1798.00,680.94,552.23,12.71,2.500,0.00,50.0,0.12
1799.00,681.49,554.67,12.71,2.500,0.00,50.0,0.12
1800.00,682.04,557.10,12.72,2.500,0.00,50.0,0.12
1801.00,682.59,559.54,12.72,2.500,0.00,50.0,0.11
1802.00,683.14,561.98,12.72,2.500,0.00,50.0,0.11
1803.00,683.69,564.42,12.72,2.500,0.00,50.0,0.11
1804.00,684.24,566.86,12.72,2.500,0.00,50.0,0.10
1805.00,684.80,569.30,12.72,2.500,0.00,50.0,0.10
1806.00,685.35,571.74,12.73,2.500,0.00,50.0,0.10
1807.00,685.90,574.17,12.73,2.500,0.00,50.0,0.09
1808.00,686.45,576.61,12.73,2.500,0.00,50.0,0.09
1809.00,687.00,579.05,12.73,2.500,0.00,50.0,0.09
1810.00,687.55,581.49,12.73,2.500,0.00,50.0,0.08
1811.00,688.10,583.93,12.73,2.500,0.00,50.0,0.08
1812.00,688.65,586.37,12.73,2.500,0.00,50.0,0.08
1813.00,689.20,588.81,12.74,2.500,0.00,50.0,0.08
1814.00,689.75,591.24,12.74,2.500,0.00,50.0,0.07
1815.00,690.30,593.68,12.74,2.500,0.00,50.0,0.07
1816.00,690.86,596.12,12.74,2.500,0.00,50.0,0.07
1817.00,691.41,598.56,12.74,2.500,0.00,50.0,0.07
1818.00,691.96,601.00,12.74,2.500,0.00,50.0,0.06
1819.00,692.51,603.44,12.74,2.500,0.00,50.0,0.06
1820.00,693.06,605.88,12.74,2.500,5.00,50.0,0.12
1821.00,693.61,608.31,12.75,2.500,5.00,50.0,0.17
1822.00,694.16,610.75,12.75,2.500,5.00,50.0,0.22
1823.00,694.72,613.19,12.75,2.500,5.00,50.0,0.27
1824.00,695.27,615.63,12.76,2.500,5.00,50.0,0.32
1825.00,695.82,618.07,12.77,2.500,5.00,50.0,0.37
1826.00,696.37,620.51,12.77,2.500,5.00,50.0,0.41
1827.00,696.92,622.94,12.78,2.500,5.00,50.0,0.45
1828.00,697.48,625.38,12.79,2.500,0.00,50.0,0.44
1829.00,698.03,627.82,12.79,2.500,0.00,50.0,0.42
1830.00,698.58,630.26,12.80,2.500,0.00,50.0,0.41
1831.00,699.14,632.70,12.81,2.500,0.00,50.0,0.40
1832.00,699.69,635.13,12.81,2.500,0.00,50.0,0.38
1833.00,700.25,637.57,12.82,2.500,0.00,50.0,0.37
1834.00,700.80,640.01,12.83,2.500,0.00,50.0,0.36
1835.00,701.36,642.45,12.83,2.500,0.00,50.0,0.35
1836.00,701.91,644.88,12.84,2.500,0.00,50.0,0.33
1837.00,702.47,647.32,12.84,2.500,0.00,50.0,0.32
1838.00,703.02,649.76,12.85,2.500,0.00,50.0,0.31
1839.00,703.58,652.20,12.85,2.500,0.00,50.0,0.30
1840.00,704.14,654.63,12.86,2.500,0.00,50.0,0.29
1841.00,704.69,657.07,12.86,2.500,0.00,50.0,0.28
1842.00,705.25,659.51,12.87,2.500,0.00,50.0,0.27
1843.00,705.81,661.95,12.87,2.500,0.00,50.0,0.26
1844.00,706.36,664.38,12.88,2.500,0.00,50.0,0.26
1845.00,706.92,666.82,12.88,2.500,0.00,50.0,0.25
1846.00,707.48,669.26,12.88,2.500,0.00,50.0,0.24
1847.00,708.03,671.69,12.89,2.500,0.00,50.0,0.23
1848.00,708.59,674.13,12.89,2.500,0.00,50.0,0.22
1849.00,709.15,676.57,12.90,2.500,0.00,50.0,0.22
1850.00,709.71,679.00,12.90,2.500,0.00,50.0,0.21
1851.00,710.27,681.44,12.90,2.500,0.00,50.0,0.20
1852.00,710.82,683.88,12.91,2.500,0.00,50.0,0.19
1853.00,711.38,686.32,12.91,2.500,0.00,50.0,0.19
1854.00,711.94,688.75,12.91,2.500,0.00,50.0,0.18
1855.00,712.50,691.19,12.92,2.500,0.00,50.0,0.18
1856.00,713.06,693.63,12.92,2.500,0.00,50.0,0.17
1857.00,713.62,696.06,12.92,2.500,0.00,50.0,0.16
1858.00,714.18,698.50,12.92,2.500,0.00,50.0,0.16
1859.00,714.74,700.94,12.93,2.500,0.00,50.0,0.15
1860.00,715.29,703.37,12.93,2.500,0.00,50.0,0.15
1861.00,715.85,705.81,12.93,2.500,0.00,50.0,0.14
1862.00,716.41,708.25,12.93,2.500,0.00,50.0,0.14
1863.00,716.97,710.68,12.94,2.500,0.00,50.0,0.13
1864.00,717.53,713.12,12.94,2.500,5.00,50.0,0.19
1865.00,718.09,715.56,12.94,2.500,5.00,50.0,0.24
1866.00,718.65,717.99,12.95,2.500,5.00,50.0,0.29
1867.00,719.21,720.43,12.95,2.500,5.00,50.0,0.33
1868.00,719.77,722.86,12.96,2.500,5.00,50.0,0.38
1869.00,720.33,725.30,12.97,2.500,5.00,50.0,0.42
1870.00,720.89,727.74,12.97,2.500,5.00,50.0,0.47
1871.00,721.46,730.17,12.98,2.500,5.00,50.0,0.51
1872.00,722.02,732.61,12.99,2.500,5.00,50.0,0.55
1873.00,722.58,735.05,13.00,2.500,5.00,50.0,0.59
1874.00,723.14,737.48,13.01,2.500,0.00,50.0,0.57
1875.00,723.70,739.92,13.02,2.500,0.00,50.0,0.55
1876.00,724.27,742.35,13.03,2.500,0.00,50.0,0.53
1877.00,724.83,744.79,13.04,2.500,0.00,50.0,0.51
1878.00,725.40,747.22,13.05,2.500,0.00,50.0,0.50
1879.00,725.96,749.66,13.05,2.500,0.00,50.0,0.48
1880.00,726.52,752.09,13.06,2.500,0.00,50.0,0.46
1881.00,727.09,754.53,13.07,2.500,0.00,50.0,0.45
1882.00,727.65,756.97,13.08,2.500,0.00,50.0,0.43
1883.00,728.22,759.40,13.08,2.500,0.00,50.0,0.42
1884.00,728.79,761.84,13.09,2.500,0.00,50.0,0.41
1885.00,729.35,764.27,13.10,2.500,0.00,50.0,0.39
1886.00,729.92,766.71,13.10,2.500,0.00,50.0,0.38
1887.00,730.49,769.14,13.11,2.500,0.00,50.0,0.37
1888.00,731.05,771.58,13.11,2.500,0.00,50.0,0.35
1889.00,731.62,774.01,13.12,2.500,0.00,50.0,0.34
1890.00,732.19,776.45,13.13,2.500,0.00,50.0,0.33
1891.00,732.76,778.88,13.13,2.500,0.00,50.0,0.32
1892.00,733.32,781.31,13.14,2.500,0.00,50.0,0.31
1893.00,733.89,783.75,13.14,2.500,0.00,50.0,0.30
1894.00,734.46,786.18,13.15,2.500,0.00,50.0,0.29
1895.00,735.03,788.62,13.15,2.500,0.00,50.0,0.28
1896.00,735.60,791.05,13.16,2.500,0.00,50.0,0.27
1897.00,736.17,793.49,13.16,2.500,0.00,50.0,0.26
1898.00,736.74,795.92,13.16,2.500,0.00,50.0,0.25
